Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,76.50469942522884,82.18641811422229,66.38676355974818,51.07593175747775,38.99093860760232,1
1,107755.6395,183331.2104,26.12191890274452,32.45752061854749,37.84575951170499,32.58459578030573,28.800639068129165,2
2,107797.4476,183278.6469,86.0190469203818,81.30849571754875,79.95989303656448,82.89521926440968,87.82921974353039,3
3,107764.0831,183318.0822,19.744224399816204,20.17718288805301,36.02848037726475,19.786833448138182,34.53071041858851,4
4,107723.0048,183309.1898,88.66052714724137,93.68687131588264,78.02311676109255,59.48308492074564,62.98713673846071,5
5,107742.871,183330.0981,51.95360897980576,47.66188261405859,38.7165164969996,46.60748580993673,47.21138058818124,6
6,107806.7161,183274.99,83.52917238060012,79.51213657234324,85.52281326411376,89.24561038871022,70.39922908060164,7
7,107758.6659,183312.5732,29.28948635789285,27.04662626796745,28.976318831761297,30.39325543687812,27.735360796856337,8
8,107775.383,183309.8767,81.58310980544748,70.44888265836998,80.7852133059258,70.13573671300702,79.39231894310845,9
9,107726.3815,183318.7508,87.40238967468245,87.57468100741934,83.33129246094612,69.50201362656036,91.60052006431673,10
10,107766.4694,183327.2822,27.563639796255444,23.31580736842589,12.131565031547286,14.237782738013076,37.32409750647695,11
11,107777.0025,183299.3846,73.49679491722763,76.55179419564027,89.41141768778299,88.78214364239345,90.30586591259176,12
12,107752.314,183298.7686,79.16337557944185,91.2577860466259,83.29987954962697,78.39965581169082,66.84019093197053,13
13,107732.7209,183327.4299,82.0638674136031,67.35799889412597,71.64253020157156,73.56931557103653,77.1174156451087,14
14,107776.5235,183291.4178,95.09032855524484,71.60420446006424,81.86305896358104,75.28871108488391,67.76520801541352,15
