,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,91.35005938694886,76.8621216381997,58.31591436413758,67.5699811318958,58.94211171143283,29.725346303068804,13.334587959356577,43.77271383852296,1,0.13263484324752595
1,107755.6395,183331.2104,33.79657716548878,22.470850624018947,10.061051260100804,25.675948733744683,45.953791350656715,41.26882226121979,13.532505152078876,37.68402062121264,2,0.13263484324752595
2,107797.4476,183278.6469,64.71831424852233,96.90518618981548,65.70115715432947,77.39457085455763,85.14042181147937,52.98115095539858,60.32898231261656,84.65419684836911,3,0.13263484324752595
3,107764.0831,183318.0822,43.774500676526856,13.640097042866703,39.35846788931696,5.776621238182262,29.687682019449074,25.266627353089227,58.20782560261171,20.936630380290886,4,0.13263484324752595
4,107723.0048,183309.1898,86.17411498735447,85.9711415263206,76.12035036203422,65.39659746958634,51.4792149269231,67.91715773259557,61.28171466819938,42.93852956522867,5,0.13263484324752595
5,107742.871,183330.0981,84.38979681039342,38.94934403420654,24.37463925794193,10.475564550441586,29.458372090026863,35.88455191271962,59.15838337028955,8.95364451009458,6,0.13263484324752595
6,107806.7161,183274.99,87.68108835539928,76.09963757304708,84.69515953274849,81.00726058446838,86.06823789604877,93.74552493349225,73.19174709235301,74.0196764717747,7,0.13263484324752595
7,107758.6659,183312.5732,39.26480631602338,33.36276757163402,7.914154805508525,20.999015662466185,45.9120001718908,15.093167164690538,4.337488514472454,15.080507362232021,8,0.13263484324752595
8,107775.383,183309.8767,65.80928294427075,63.38482534016856,83.22062365177068,63.9113344594896,39.098667371245305,86.21664097798102,76.94784470158793,91.28101148976944,9,0.13263484324752595
9,107726.3815,183318.7508,89.34439698997204,91.82737711573975,89.7520275677674,67.92234400637905,63.27637059510929,62.58315195564903,71.93727996384996,57.181416814138906,10,0.13263484324752595
10,107766.4694,183327.2822,25.224496545382618,8.146849169804302,42.9890236849225,19.826688245025014,4.816095971142823,30.230670713985454,34.86340600014269,58.7162507499056,11,0.13263484324752595
11,107777.0025,183299.3846,68.58245842807708,58.59551981583647,92.87092847280233,77.73224240013676,50.87679231502832,87.52273842927003,91.4783975386943,84.98383368187883,12,0.13263484324752595
12,107752.314,183298.7686,82.9220956943857,84.94395933130859,83.5360945152007,71.01249735407241,66.31947682319982,67.90895912411605,63.61864187425371,63.273006198555876,13,0.13263484324752595
13,107732.7209,183327.4299,90.21422909562382,70.05816121269926,54.396227238104125,30.97479243451734,74.6948271411784,74.96110752074048,68.4916729540243,63.072928533836624,14,0.13263484324752595
14,107776.5235,183291.4178,78.92896988790575,88.13535481515618,90.26453756285947,82.53855316702264,77.48562362089841,55.36648710844707,60.999437424209844,94.83298440175467,15,0.13263484324752595
