,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,-32.20022341954076,27.006275069353826,183.45220643709425,432.2404122852673,722.1273513789557,2001
1,41548.70351,204311.6093,105.66597209384528,97.14000717861667,139.5822951115728,247.02048578805966,405.22413284311125,2002
2,41589.68646,204167.8156,-18.46148455109123,61.769627346734865,246.76209094321234,522.9417660300953,828.5597582232037,2003
3,41668.92012,204238.2888,-14.86706151569399,61.550520042247754,240.51949454656892,507.106425555238,799.2028418109117,2004
4,41521.64592,204334.5815,144.65295669889937,157.85123255439171,247.22610166327874,417.8241653534753,635.4477651154392,2005
5,41617.05436,204259.0171,8.927877243066874,72.24344434525896,213.33917986925934,421.7913792933928,651.6897807889484,2006
6,41576.95294,204271.2311,-53.22966404093114,0.4546624942017381,143.22883450947657,370.4483721587346,634.9809042214715,2007
7,41533.54743,204357.0333,115.60301122367113,114.30931450520127,176.52076210153518,313.45592575485773,502.24115717819143,2008
8,41642.94946,204299.055,1.8234522211806237,36.430645994476485,149.0925663543015,339.72055643940746,569.8503880585963,2009
9,41701.0223,204261.7069,21.772552008626434,107.17015663942644,290.56083968653274,552.7827667310262,830.8134610330976,2010
10,41513.61527,204286.1329,161.29760037220606,160.0602587564307,222.85143077722432,359.75505537909646,546.581330641995,2011
11,41619.48192,204273.3088,-48.89785725964113,-16.607644758262552,103.23255766406476,298.00921784670425,512.5901898661276,2012
12,41684.4859,204247.3604,3.682808998063713,103.12028041800752,325.93852160037585,655.1921887965084,1017.6085343645966,2013
13,41591.14582,204181.2118,-11.036451004226144,63.91766449412011,240.15631772533322,504.1376546894277,795.5989817181194,2014
14,41563.2081,204364.9004,207.81255487769403,190.0113633041707,226.9403923890367,333.7476126543223,494.64439898665535,2015
