,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,93.96747272089917,53.69046030682956,55.72828726985925,42.57883411203551,8.719528879349511,1,0.40174789121204
1,107755.6395,183331.2104,36.94407410950336,14.166451007808863,20.306572273935764,29.01460485790377,30.647634972251325,2,0.40174789121204
2,107797.4476,183278.6469,92.02940417067171,86.77581997125179,53.67930073873998,95.27226173491405,84.35356619365353,3,0.40174789121204
3,107764.0831,183318.0822,19.48722466306852,29.30478770254244,14.515615920057297,6.458008466518254,14.016341644232048,4,0.40174789121204
4,107723.0048,183309.1898,96.40653753246669,92.66475942941767,64.20196184678294,43.77464117480369,24.90004151860649,5,0.40174789121204
5,107742.871,183330.0981,73.02856181900745,19.889259298937112,28.024924020988877,35.46646683151125,17.18435897665959,6,0.40174789121204
6,107806.7161,183274.99,80.62359875616605,82.72758247749195,76.29596977048423,89.01298824036559,93.52012514597189,7,0.40174789121204
7,107758.6659,183312.5732,33.32971595590924,33.25476476609501,40.101923211938974,7.940451503189408,9.010939260509877,8,0.40174789121204
8,107775.383,183309.8767,71.72689227107874,66.54948808243947,79.66798269680827,72.57431246776272,86.66765180628911,9,0.40174789121204
9,107726.3815,183318.7508,92.8289455682476,83.64587831695754,82.90885361643556,68.27108026154758,76.18020212595871,10,0.40174789121204
10,107766.4694,183327.2822,24.05585973914251,12.675753109991573,33.20814822234495,16.951904115605622,44.14393217987024,11,0.40174789121204
11,107777.0025,183299.3846,64.17275963521647,60.33630061056347,85.9980130627206,80.54311583304161,93.09567704011258,12,0.40174789121204
12,107752.314,183298.7686,95.36019434689247,57.13264350249932,69.25940735663494,75.44527634460364,64.1676590386273,13,0.40174789121204
13,107732.7209,183327.4299,74.02498369905426,65.28787013201713,53.106186779053004,80.7234818219496,56.131718683542324,14,0.40174789121204
14,107776.5235,183291.4178,84.87052827511872,76.43685678410026,77.51993624560102,69.88090704530741,90.16394695143704,15,0.40174789121204
