,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,112.3913697980024,77.4356882708354,49.38997987785643,28.51802488622118,17.65205100760608,1,0.8805664990089774
1,107755.6395,183331.2104,32.402799489552194,25.13069783658556,24.907252157790186,27.16949264746273,29.5870171501932,2,0.8805664990089774
2,107797.4476,183278.6469,129.82388967254255,127.29144000034039,135.54935588045757,144.63956220050542,150.40241330749438,3,0.8805664990089774
3,107764.0831,183318.0822,21.621946128510935,13.161379528151947,12.901927164680256,16.688541034093728,21.278547342817273,4,0.8805664990089774
4,107723.0048,183309.1898,131.42017279877527,92.9540945646645,60.11158657185229,34.31060731707217,19.88655043534946,5,0.8805664990089774
5,107742.871,183330.0981,56.71403977260837,43.22918311045108,35.44320053159352,30.328851413310243,27.699816238178972,6,0.8805664990089774
6,107806.7161,183274.99,100.27301984514867,105.95856145519176,125.07528257848674,144.5482157189638,157.08256929726096,7,0.8805664990089774
7,107758.6659,183312.5732,36.21115726445373,24.920540634980945,21.98428368612119,22.85754006939531,25.037365900735484,8,0.8805664990089774
8,107775.383,183309.8767,73.38268698939004,71.85784112880518,77.82621156873779,84.2716776674235,88.21891619963228,9,0.8805664990089774
9,107726.3815,183318.7508,144.70776162049046,109.01498125403286,77.92597698107267,51.5993966861613,35.158387897644104,10,0.8805664990089774
10,107766.4694,183327.2822,23.50857464893402,19.758124262531616,23.502328075619864,29.84042901791179,35.353109512640046,11,0.8805664990089774
11,107777.0025,183299.3846,62.18109674307449,68.52467517529892,83.45014068570714,97.70892407724246,106.38165837007357,12,0.8805664990089774
12,107752.314,183298.7686,111.16757407317948,87.50164696812203,70.60401323344335,57.469529397760155,49.66304012837045,13,0.8805664990089774
13,107732.7209,183327.4299,81.37097549934232,71.74173625572037,67.91835034789597,64.99769372862949,62.60430922015225,14,0.8805664990089774
14,107776.5235,183291.4178,95.2657823030587,91.39850000661467,96.66653321866487,103.38970887500199,108.1981500032756,15,0.8805664990089774
