,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,56.14839323336348,68.87331181609298,127.10234035547367,180.6492429021872,186.4971447700766,252.84343905006554,338.2937543965829,306.11410983613547,2001
1,41548.70351,204311.6093,44.03244450207063,151.81425465314703,114.83471536314983,150.94493241767603,241.63564123802186,223.50869851237394,148.48021472717264,226.47016725797067,2002
2,41589.68646,204167.8156,26.964086222926078,96.2146418043317,208.859500763105,226.56149043859335,283.6106181772487,309.82589001748346,267.79176311684256,384.2726278282805,2003
3,41668.92012,204238.2888,65.35304276146626,45.625403146761876,164.81065220472732,234.62318933239925,258.64262784430684,292.1884338808996,346.18128440222586,366.66466673185795,2004
4,41521.64592,204334.5815,68.21748216596134,170.01863444531983,220.05543604772117,194.13563064703348,279.82392970034033,354.31086517251225,343.6979187169476,329.29323848220355,2005
5,41617.05436,204259.0171,28.587271424823232,115.58900863344279,172.80784190684625,257.74310721467515,250.2873486831364,259.7339411497795,323.47530826379074,268.56762996407343,2006
6,41576.95294,204271.2311,43.75406954009573,79.94702985113707,202.7011503516318,129.06234490459747,196.00557935356417,266.2026771890267,141.48669049267582,231.6967244568921,2007
7,41533.54743,204357.0333,41.113953939645015,137.00328087799662,236.36355498655587,132.790660645028,177.4559334714972,321.8638330860506,288.51990582947457,278.49410162254094,2008
8,41642.94946,204299.055,61.412306442392946,143.08483454947816,101.77727967239434,132.63700087935737,147.79630842863102,198.94403569714177,205.65943274141853,166.7589147824415,2009
9,41701.0223,204261.7069,61.346646983646735,82.1013324779498,112.44216791132014,195.76993540270453,265.37133184631807,438.0515633074495,495.90734197021914,476.1004257611583,2010
10,41513.61527,204286.1329,38.3110688528953,191.59177944762212,204.86219816352303,173.07437523739404,242.00117959391048,321.0861643295208,292.87855245861743,262.2913769172871,2011
11,41619.48192,204273.3088,6.8543826732873585,93.50627987054824,149.60241762355625,65.50584042826378,188.42141140746602,256.7410986764958,236.2344986994428,186.68315383140379,2012
12,41684.4859,204247.3604,38.82362670288008,148.3441960894038,164.88930882570827,152.49634652053882,407.66070708872934,480.5821970505221,449.0316065292279,395.14154631836175,2013
13,41591.14582,204181.2118,36.467630955776315,66.45363287811495,213.01575245846215,229.7823552775558,302.4864314898439,359.44932057850644,283.06744626991303,260.4476475271986,2014
14,41563.2081,204364.9004,40.64036769876728,191.12151313049606,197.7105599791982,239.5106968635513,299.46638009299244,336.21325880409955,280.63638329647137,230.27759369276973,2015
