,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,86.55112844187099,74.20490673858845,48.283967347894375,42.06446828587392,45.7730209115731,58.69909370901499,46.52885037154889,29.991262502542813,1,-0.09906835098980893
1,107755.6395,183331.2104,35.19834896008413,23.821408184542502,14.721198907609397,22.05542720064119,35.517619944260275,49.56117232784797,37.32569130644226,31.01305617025925,2,-0.09906835098980893
2,107797.4476,183278.6469,92.62473744665907,62.0540651432398,64.66223691368099,79.43184133958087,72.91185987538405,68.93666016877503,69.81718167623005,86.89041867882213,3,-0.09906835098980893
3,107764.0831,183318.0822,15.364905040698487,16.694196412121563,15.768137338370872,31.757618488290532,30.116845190271338,34.06034874458441,30.55580449912027,26.62825242670902,4,-0.09906835098980893
4,107723.0048,183309.1898,84.18685452006012,90.5436793432181,54.741854897221714,54.920623597362045,39.51000286003912,51.47304831556258,58.76115737918157,50.654386596179684,5,-0.09906835098980893
5,107742.871,183330.0981,70.819997672234,31.013071133114,35.09425231302423,20.135735880612675,23.7071089604594,28.296016593837887,35.623659517733934,32.402117424190386,6,-0.09906835098980893
6,107806.7161,183274.99,91.74185261986015,88.77597528151287,82.21462508395919,90.47755956185354,62.69535279822753,55.651638838142745,85.3689520297263,65.2692185563397,7,-0.09906835098980893
7,107758.6659,183312.5732,45.62944961245519,19.61650709883988,18.815494662056782,32.80673691536154,22.39333702943465,36.479971672787016,34.339928679300144,34.0645814527121,8,-0.09906835098980893
8,107775.383,183309.8767,57.30733849010738,57.45017924632743,73.35853308072069,66.20750640296765,77.56126915167165,94.12798711009876,83.2032659030253,66.82569121994752,9,-0.09906835098980893
9,107726.3815,183318.7508,55.27479260036408,89.43776013987075,79.0638038571831,61.59984975440645,76.15077627590381,76.3760244905826,97.27738782356627,76.68299841239956,10,-0.09906835098980893
10,107766.4694,183327.2822,21.670523694124,19.54384842074497,28.66550478019155,54.027577133209405,31.555553541608184,29.37993000748755,43.28270842432297,30.18601969231802,11,-0.09906835098980893
11,107777.0025,183299.3846,60.800386907685755,72.11617252536843,82.51981398929135,74.56034822950694,79.48664003304637,73.56724538751352,80.38665524427893,85.63896906736387,12,-0.09906835098980893
12,107752.314,183298.7686,80.48827619117758,81.96287327441007,59.67991046454432,71.11204563887863,84.35821221645068,41.8770400973186,52.686744286201176,67.79250991598593,13,-0.09906835098980893
13,107732.7209,183327.4299,68.38152558604438,72.78468668041283,66.44450912975617,58.438232171936605,52.09250594144791,65.80956398096939,64.39649176971923,67.8937665088879,14,-0.09906835098980893
14,107776.5235,183291.4178,87.69063357744113,63.921055220272955,82.44369822576314,67.32343950591888,81.26697036410366,68.42079087281468,46.44490184187621,95.65423263836499,15,-0.09906835098980893
