,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,80.0375603728917,-106.38653903728948,-105.77334723159906,263.34800117981837,1054.168731882705,2001
1,41548.70351,204311.6093,126.08859078648257,20.33318957567751,-9.132197442633855,159.75696956115647,590.2518791070594,2002
2,41589.68646,204167.8156,74.490742573177,-103.80315439325611,-72.20002608931783,343.3502818651002,1177.7293196269902,2003
3,41668.92012,204238.2888,73.16119794193365,-97.89504001551472,-61.5780180699042,339.5798712848356,1127.265512634776,2004
4,41521.64592,204334.5815,148.21251433331508,-4.105678829129808,-5.297776410017931,286.37470864539625,909.3651976171328,2005
5,41617.05436,204259.0171,65.42305000292589,-42.41093880680994,-9.105363997813381,292.93385608836167,897.4605812104701,2006
6,41576.95294,204271.2311,66.45609140600408,-100.4979795564681,-102.51719082957443,222.71073664459612,923.9967033922311,2007
7,41533.54743,204357.0333,137.18546793472714,1.6949774596661058,-21.374387650058406,204.02956668063976,732.7872442475166,2008
8,41642.94946,204299.055,86.32804377842331,-61.425505950570496,-67.60867922227081,212.26542611967028,824.4841055599051,2009
9,41701.0223,204261.7069,72.87242904657086,-66.39100478067823,-7.247735900416252,390.6823216335236,1140.3898638870664,2010
10,41513.61527,204286.1329,152.32963982872124,21.274845832350323,9.342069773605754,247.80944107894874,783.9703812676796,2011
11,41619.48192,204273.3088,64.22795496442717,-97.22468382135199,-77.39093795406242,205.53131781717747,719.2738818042855,2012
12,41684.4859,204247.3604,90.71350612401994,-124.57082273488176,-81.08116232470462,431.7780191478679,1453.694257842634,2013
13,41591.14582,204181.2118,75.38816314540026,-94.89158395614591,-62.01831711744272,335.46023795437463,1125.1170873069516,2014
14,41563.2081,204364.9004,170.694816762696,53.20174343228711,34.06254362196954,235.76937752756686,709.531623566184,2015
