,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.52164164310696,90.88614344605976,78.17396831330697,15.550067337108853,10.797919898729347,1
1,107755.6395,183331.2104,35.09774249599771,10.853303954931695,32.083866773669506,48.141773732901974,44.059370511833094,2
2,107797.4476,183278.6469,55.295374613391736,97.72897812503757,88.92179641592972,86.64112900006197,85.47634084223986,3
3,107764.0831,183318.0822,13.462083938151071,21.38002550225085,18.40535326450179,25.10470142646411,29.235443986252484,4
4,107723.0048,183309.1898,93.23769040771734,87.75358337861789,70.00694942263915,65.91332852109467,34.21077665717827,5
5,107742.871,183330.0981,76.07607395782473,40.74831123406945,38.3014559363298,32.046465933521,24.34516667000506,6
6,107806.7161,183274.99,85.43945383738136,89.14919141987471,92.87115726161655,88.3392509095915,95.01629145907344,7
7,107758.6659,183312.5732,53.01949638458673,13.520861652876375,25.808422432750707,19.8892492063691,36.34466629284808,8
8,107775.383,183309.8767,83.7070020207975,50.28315638770858,86.8316798568652,89.33008684744308,87.58948145428216,9
9,107726.3815,183318.7508,89.0590401262726,93.34766469534142,80.78685937165243,88.97776271281694,60.462997021140716,10
10,107766.4694,183327.2822,16.121998653279746,35.97192104594237,23.43816874445748,22.847331783793646,59.604858650925436,11
11,107777.0025,183299.3846,81.48172649830211,65.60855890396066,91.29072837417678,83.05096701024542,97.59603315806174,12
12,107752.314,183298.7686,92.85082368924336,62.232236520173664,95.25285933254351,80.14377490722082,70.00232106777331,13
13,107732.7209,183327.4299,93.73145608580163,78.31752413533893,61.73248701232105,65.54607300084346,85.78705558317043,14
14,107776.5235,183291.4178,74.17285475901923,91.12957623811884,80.95925576369586,58.486312725540174,90.83644180703517,15
