,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,56.317445370755735,86.33426782393973,88.28824921177308,64.80906928295691,85.23798990067147,51.88041314239415,83.65651942451733,95.19653911264658,2001,-197.17898090889682
1,41549.1776,204310.533875,89.9226895510652,64.31894901541021,45.998023412896494,95.06068063879482,65.46728547184559,85.78903811472082,89.82774291771257,95.0601862757995,2002,-197.17898090889682
2,41589.569225,204168.115775,44.28193895661814,91.77949940524748,77.37275512479286,51.77012238175655,81.73319212381347,77.89073068255354,70.34160933329913,90.12893944519585,2003,-197.17898090889682
3,41668.75582,204238.61746666665,76.40906972817338,71.94968050635177,49.92642325590746,76.34145900393085,85.86055675564303,93.12853828234216,71.46136084645043,90.37383805000981,2004,-197.17898090889682
4,41521.489305,204334.882175,72.28319978456588,78.50073228654522,72.58560559697034,76.19475784583847,51.474623860582,87.29555101873689,76.85897025157624,91.32686397122876,2005,-197.17898090889682
5,41617.044348,204259.03512,92.44057419834354,59.65645430779043,58.98972023097521,52.17476744948815,82.64605552307313,66.17029359612894,74.65827378263877,95.92558897681002,2006,-197.17898090889682
6,41576.955798,204271.22694,60.97582638428546,74.64642223233044,63.76195912599927,79.70089963069125,87.96444948170861,89.27416285480126,80.62791517628942,84.65503530090736,2007,-197.17898090889682
7,41532.757848,204357.01175,55.93831027587994,64.45862838165593,83.12586653804603,36.41607748295715,75.769329290101,81.4293778999452,78.23897207710485,92.29971283357887,2008,-197.17898090889682
8,41642.451125,204298.9764,30.55668758644648,85.37039414229953,90.8983868875136,88.59995440222582,74.68221191896508,89.76609500881122,76.28000497939443,94.20640460848487,2009,-197.17898090889682
9,41701.9493775,204262.2071625,54.08088179394277,94.23374838417512,48.25815001749331,85.52306455746803,81.05114522627758,95.99833212643124,71.84203795893916,95.6274499272665,2010,-197.17898090889682
10,41513.514865000005,204286.3595,61.81385569674519,49.366824441999064,91.41144407042478,71.23044347126331,75.94838046880139,84.27674104377708,58.17516447037393,92.91267848146857,2011,-197.17898090889682
11,41619.62907333334,204273.00583333336,57.597431790651484,83.88024070553253,36.59734846526256,75.73372887583274,61.04247022277754,67.744409502064,87.06747483764485,98.58959234110117,2012,-197.17898090889682
12,41684.651975,204247.00405,62.71546922982924,68.82772739466661,66.61905563443307,85.54834951155979,67.94054050079376,83.42559166895802,79.73155221766882,90.76530814132488,2013,-197.17898090889682
13,41591.159478,204181.23082,77.8938069405518,76.4284748191922,71.0277552614089,68.09018478946179,80.38578060130367,86.33377070077307,83.11221858839939,94.70852806012249,2014,-197.17898090889682
14,41562.70514875,204364.9238625,54.46899079567604,86.91824414876527,81.24839631024359,81.0920939378168,56.47702480617496,71.08667149791991,86.30357985440071,85.25711276291554,2015,-197.17898090889682
