,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,21.092960292071833,63.34214478269724,180.66512859857744,347.0530471148924,472.04210493454354,2001
1,41548.70350637949,204311.6092516128,67.20299699514156,108.96164611043426,210.92987769254978,295.4825891535792,203.82511461812064,2002
2,41589.68645659421,204167.81563104223,27.036773515862464,154.2828012118577,189.5526783490501,427.36317990005256,617.0955358938133,2003
3,41668.92011756163,204238.288791732,35.596702861608485,60.55957000721621,217.64593961568286,444.7896757204772,659.6895126994697,2004
4,41521.64592351891,204334.58148620185,68.67005021876493,292.4903821484567,343.43545609550563,264.0829227695999,478.0604488598065,2005
5,41617.0543552294,204259.01709711645,45.49877312106277,51.72213407496336,318.17712877738524,373.28284238676076,426.2013744716323,2006
6,41576.95293945124,204271.2311379509,59.09263855561143,87.39830040996314,249.1785842273229,216.85000961881371,289.4497698155911,2007
7,41533.5474325054,204357.0333107068,54.778995127534195,294.4357758262835,173.3162824504131,316.60390502511314,183.34833376068096,2008
8,41642.94945818215,204299.0550411502,25.979081342344493,135.695023638038,169.56428050273772,202.50054386164504,387.45149279224114,2009
9,41701.02229841746,204261.70686767064,52.23034222797255,178.4615833169416,279.34670218599314,527.5755178360238,581.4419319833834,2010
10,41513.61527143428,204286.13286993653,63.25756042089032,296.2072576765572,346.05006632518837,293.1040651936591,342.8769664818985,2011
11,41619.4819187581,204273.3088023756,66.05550676662943,100.66499441922832,137.27611965898078,246.69168123814543,271.0081139641429,2012
12,41684.48590413986,204247.36038497745,63.60485819139117,193.6254709377821,368.6494781333921,559.7323327777711,611.8870010483522,2013
13,41591.14581668674,204181.2118136036,21.74583938332964,79.16240900608814,361.86392492058235,439.5869535653425,450.2313827897836,2014
14,41563.20809519153,204364.9003766114,72.10533445676735,329.49948711264415,429.0267423598847,259.3928021827025,274.81498644899483,2015
