,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,44.80573927609232,72.53565555238858,84.9401889241442,114.00873535470218,92.64358028114427,1
1,107755.86151818182,183331.1214,50.759672402191434,59.290207148057256,95.25776283896818,101.51004660040886,92.74113251950979,2
2,107797.93544545454,183278.9048727273,83.16648056454164,103.92833400907435,176.88562281837915,217.89572333218794,113.30610750036115,3
3,107764.40281538464,183318.4132153846,27.14135410335211,71.28804813016343,108.31456494340637,102.5977208470855,81.61386603499497,4
4,107723.42537142856,183309.4027142857,84.10608567802866,53.543254253332464,95.09054889659856,106.29074652455411,69.32920361123087,5
5,107742.897625,183330.1258375,43.904418859584716,72.1797636270744,77.89967063090555,132.9888839347684,82.44823043789214,6
6,107806.755275,183274.783715,86.01910197761275,90.86864059587714,158.5069603760924,208.6183323011722,92.33169204356261,7
7,107758.59206,183312.54344,29.763992435752822,63.16302876782611,129.92459037930516,109.21226407008841,93.6517368570168,8
8,107776.02779,183310.31861,28.544916987015423,74.1669495849903,88.630522539691,128.19036997457445,78.46123257026417,9
9,107726.3215,183318.8376333333,79.65722192432519,122.37939434038188,123.07389389850599,127.6169433603366,61.450918909418014,10
10,107766.74172,183327.35406,26.872198296385765,46.88283289669394,115.36540533882639,109.82361003696465,97.82681478260861,11
11,107777.31210000002,183299.6196181818,68.26670415898555,61.379703132242085,108.23313067838441,124.45396764644005,68.13167694035252,12
12,107751.80372307693,183298.45846153845,83.05661142337911,69.73635846249093,130.34862206683167,111.06383797818398,66.82985569056225,13
13,107732.68432857144,183327.4764857143,46.78142459808779,56.60212344561142,84.0784665841766,132.03089277983787,85.8360437370931,14
14,107776.3765111111,183291.22352222225,78.29240539880216,70.0429545085078,112.96987503416345,164.05791939000474,60.221460215322686,15
