,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,48.320875834200365,64.38243058684651,134.00719911533878,77.58987983836718,91.68475057967058,100.1076761449399,121.52184851561337,87.96942581503214,1,-0.4176925840391157
1,107755.86151818182,183331.1214,31.630155151297412,39.58120429418068,36.29912909601676,73.84814128412144,116.78158841386717,141.38714449361493,112.67315181667435,87.52645058802817,2,-0.4176925840391157
2,107797.93544545454,183278.9048727273,38.4209622078587,67.26574446783206,147.48341373212526,208.26234338684083,234.18477328955586,145.19539211369013,142.95891541172105,91.95541379484003,3,-0.4176925840391157
3,107764.40281538464,183318.4132153846,22.618963808254584,52.82785565046366,36.9977074050783,86.50273892744308,102.65566352823268,129.87293141585454,125.09044193357569,72.91413482160533,4,-0.4176925840391157
4,107723.42537142856,183309.4027142857,40.749967980204254,38.36637395078465,67.54918801389476,85.47033968811516,110.28251810392237,127.76386527301554,126.19704575458829,73.19602281874923,5,-0.4176925840391157
5,107742.897625,183330.1258375,32.04049104595251,42.049061013272556,55.01463374867054,97.7956745450361,111.10682413540488,95.56764399865678,103.35469614875448,79.07461838849186,6,-0.4176925840391157
6,107806.755275,183274.783715,42.46394140388669,79.96008153892184,121.63512545191503,170.4626032107598,189.48323501577704,170.15301895464816,127.96593972845848,86.1108254215518,7,-0.4176925840391157
7,107758.59206,183312.54344,27.33826541767369,47.553000610889576,110.05547250031616,85.03240412248678,129.0789265864899,134.41411069645838,95.02905968064428,67.02535901165012,8,-0.4176925840391157
8,107776.02779,183310.31861,26.5423789579076,57.09191691674111,90.88740148032895,74.33109121547311,85.29053804200595,101.77353382718424,124.58963835672361,103.03226552901234,9,-0.4176925840391157
9,107726.3215,183318.8376333333,53.86464424921727,51.48118221203123,94.74728922197696,108.63902113848343,131.67454876687617,82.52071496312902,105.71859349517482,91.75907438239449,10,-0.4176925840391157
10,107766.74172,183327.35406,7.150049356571802,25.42023095428548,94.6063411499319,48.444693265774625,92.92343029617518,119.66014981339494,102.89776166528495,95.96736092720028,11,-0.4176925840391157
11,107777.31210000002,183299.6196181818,30.943956360132997,68.06172027559727,58.901533510021984,66.56048339530946,135.13818203122833,127.47568663870022,126.07359954001683,90.7921817583667,12,-0.4176925840391157
12,107751.80372307693,183298.45846153845,26.3143856383351,67.02703797692344,97.09053952885532,104.7363852670882,128.9602727269878,97.4828681576645,107.43233453482402,89.02810875992293,13,-0.4176925840391157
13,107732.68432857144,183327.4764857143,35.343698609014524,65.99730662388896,61.94442788221548,78.24207679686045,126.20615073466858,117.4236075332953,113.32912698402573,91.18036981427095,14,-0.4176925840391157
14,107776.3765111111,183291.22352222225,51.993486008651395,68.30912471108006,120.84896334381145,176.8375021794768,159.5066583436767,127.7602606241398,105.60745749902412,91.49624938301443,15,-0.4176925840391157
