Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,81.21743560425635,68.41416722100149,87.82438067159337,81.1561184698293,89.37122980164462,2001
1,41549.1776,204310.533875,92.94525194424652,64.08500430370225,62.58986314505739,86.5959735732111,82.75797773728667,2002
2,41589.569225,204168.115775,85.30052343744822,82.40075443666159,80.16698963394191,88.38404436654865,93.54369365562304,2003
3,41668.75582,204238.61746666665,81.71038490398692,85.3885277703725,67.39529394867468,63.57480100058519,89.87423579789304,2004
4,41521.489305,204334.882175,78.23984441314917,69.08849974894054,75.74388308859717,94.19152862900384,96.20000755339794,2005
5,41617.044348,204259.03512,57.32434195942227,39.817456417271465,75.66314062630231,96.25806374807136,94.86023976910673,2006
6,41576.955798,204271.22694,93.63402700479048,82.73797264041934,86.50204395402415,96.00574572710624,89.76420393652582,2007
7,41532.757848,204357.01175,77.6448369633287,73.1401825882177,55.635033804667415,88.9455310800227,97.20588503585913,2008
8,41642.451125,204298.9764,77.0157971935496,16.86078573600255,75.63548062748634,78.08635004096861,91.93747542630592,2009
9,41701.9493775,204262.2071625,83.1715822357217,72.47992906744928,82.46901879795378,87.6607869842101,94.38368078275424,2010
10,41513.514865000005,204286.3595,4.4639644782137005,83.00050513239964,89.02757162006493,84.78545983916581,97.7978571428944,2011
11,41619.62907333334,204273.00583333336,56.086046160266704,88.79728382274271,94.15323468768592,89.94761520270416,87.37490216728204,2012
12,41684.651975,204247.00405,97.52919757611528,85.7478991903099,79.79828534313307,94.27269753148528,81.63344805257368,2013
13,41591.159478,204181.23082,78.95426129743561,85.27147103839447,91.57675460156364,82.98964373628917,95.20996340217306,2014
14,41562.70514875,204364.9238625,83.74802477499614,77.75546430601365,67.0156024187934,78.72784458781511,91.00693617027228,2015
