,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,33.2641202337629,130.82270798776673,232.3122334861822,415.7148366520901,531.2657882842833,2001
1,41549.1776,204310.533875,67.61275844681133,129.92874508890523,83.25510664374146,209.53808860185094,289.7268251949923,2002
2,41589.569225,204168.115775,73.94602130268652,205.9425833969592,278.6035127429816,347.59614263147853,448.35700866053963,2003
3,41668.75582,204238.61746666665,73.31660256274283,188.73715441707057,235.77804178028302,359.6892161344629,453.581695966837,2004
4,41521.489305,204334.882175,59.2831695094066,218.99180818819073,172.9323059228486,323.30100425134685,411.27238817711464,2005
5,41617.044348,204259.03512,61.79141694054344,124.01445449805995,248.81436571539012,366.8846252003403,424.5880658353236,2006
6,41576.955798,204271.22694,58.13889995718486,175.61614307825772,271.7843097019223,396.66641138021765,369.1769833253548,2007
7,41532.757848,204357.01175,34.8192838832512,201.8235559083143,269.2646563108965,386.70900032217025,305.1701562213255,2008
8,41642.451125,204298.9764,70.80044020825497,106.56895325452457,249.47357903781048,263.8772124371782,247.21886330480217,2009
9,41701.9493775,204262.2071625,79.8866244777725,168.37952820046726,318.8209192172927,465.5031908608061,518.7177343043915,2010
10,41513.514865000005,204286.3595,55.11291670471293,134.2896527682784,278.86141402200025,317.89066172269645,258.9495301146591,2011
11,41619.62907333334,204273.00583333336,46.19380461774634,95.30471645563763,159.18521932667696,264.0378110698486,313.747913997075,2012
12,41684.651975,204247.00405,57.72014051569212,215.79999101772046,289.3450945527806,493.58646445356203,536.4015769783548,2013
13,41591.159478,204181.23082,67.59268835195142,134.83181559155133,282.56148791180675,406.4888261178461,488.1201605908449,2014
14,41562.70514875,204364.9238625,77.69457358463006,169.63027964971263,230.92209602941452,325.71811970872244,379.3084287194202,2015
