,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,50.04908412402832,71.95310812683178,136.8350822894461,140.139440410316,209.95643715702556,311.2057990770754,390.7366899283093,317.9817856357444,2001,0.772593288447389
1,41549.1776,204310.533875,44.71228095747309,70.05912520718358,148.40340925936425,182.6060510046227,223.0798190877161,210.08595377386663,262.47344539278606,261.14684286791817,2002,0.772593288447389
2,41589.569225,204168.115775,58.1486045434789,70.36907277513541,143.7564777328527,198.68388155178909,203.36843790962286,218.6369204495932,298.233749743314,504.7736009974469,2003,0.772593288447389
3,41668.75582,204238.61746666665,36.45488666329726,75.83163876991952,231.85194077230523,251.02756994487223,162.53196913265407,339.9618888081806,410.4304301699825,415.2154703930506,2004,0.772593288447389
4,41521.489305,204334.882175,41.8163457943574,83.04527330801318,232.3327369870375,305.61462296582033,380.9108780661584,336.8130566869803,312.42981075195354,296.2808123170759,2005,0.772593288447389
5,41617.044348,204259.03512,60.598402100656905,81.75730677327313,157.10269485652117,194.42730801489506,279.10382624557485,291.15730107904466,273.9549255790853,308.6644881156477,2006,0.772593288447389
6,41576.955798,204271.22694,46.53311852860815,79.16968886162172,117.39460616386809,152.06725923022623,211.12866795720862,323.59607068668186,428.1344461837186,283.8894192971789,2007,0.772593288447389
7,41532.757848,204357.01175,56.97052017382163,80.7234814348194,101.3910100737739,179.1579471674431,186.14622515436568,199.363510901129,287.1738536496176,316.51017233165715,2008,0.772593288447389
8,41642.451125,204298.9764,46.97820794239533,64.35711213716534,159.46956345929993,109.27922797369935,195.36701875677193,351.46353208066375,350.46484087173513,364.7709422031603,2009,0.772593288447389
9,41701.9493775,204262.2071625,45.8766747480967,51.21091323101375,139.25047103827708,255.33158886092264,341.6367723917735,372.7940852655864,409.94901271705606,389.40198515028686,2010,0.772593288447389
10,41513.514865000005,204286.3595,60.04979111759047,70.34413442215424,191.84893130458403,231.81711742713526,238.968972183833,285.1981045664325,320.993899586356,289.5502876249235,2011,0.772593288447389
11,41619.62907333334,204273.00583333336,53.10082184407512,87.6870115380652,187.58998840945182,306.87989925061134,145.87267083011443,283.27023537742207,212.09319208519443,265.5070086916874,2012,0.772593288447389
12,41684.651975,204247.00405,54.5246864625372,99.9484237171043,121.01439026622184,200.17258492941926,301.5462203154843,399.5293972488545,443.3352214559361,475.7191901450318,2013,0.772593288447389
13,41591.159478,204181.23082,50.31438763793804,52.54434794676606,144.38334052511925,218.48988128596417,281.6779402488332,311.8635292143533,362.7645577549083,374.9748657988993,2014,0.772593288447389
14,41562.70514875,204364.9238625,51.735219424021594,102.30310414034068,228.12011078705422,134.90453102572184,351.2314481096063,233.94527730679383,293.8546973953845,326.1715395554048,2015,0.772593288447389
