,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,79.53022417624086,83.609343834149,69.3395402444445,35.02468313312201,21.346374770724385,1
1,107755.6395,183331.2104,34.14313161937423,34.8317279566675,29.82053395154783,16.578054453848903,32.32314013753164,2
2,107797.4476,183278.6469,87.04553059136285,65.61845266323161,96.24337131995088,78.18648074094567,75.34894836674488,3
3,107764.0831,183318.0822,21.49356228782454,30.33155271714427,9.7959988948727,23.110003997234315,18.15096902923292,4
4,107723.0048,183309.1898,90.99014740051108,85.7765371948087,72.7086198811699,47.57885399162006,47.559339706515054,5
5,107742.871,183330.0981,61.00756608743579,43.10980611413777,38.6798680312191,39.66429577704033,24.89012976541069,6
6,107806.7161,183274.99,62.73610707496249,78.62604209411353,82.04712634139268,82.49372111567587,95.62385357139908,7
7,107758.6659,183312.5732,32.413962576508986,41.75849750001233,26.840027421073263,23.99028321005687,26.066520462744233,8
8,107775.383,183309.8767,77.25759945087081,87.91153781511505,85.21923589818147,78.29511129356885,83.62157758445369,9
9,107726.3815,183318.7508,89.94844545723976,93.46630685037275,95.57686721375771,66.418875586224,70.95806398261274,10
10,107766.4694,183327.2822,29.20814290471215,19.45015345679791,23.273855333249017,29.463357302031653,43.94860770838279,11
11,107777.0025,183299.3846,79.83766133725437,35.98312769378313,64.57635684775754,86.77424800033255,98.9601222374173,12
12,107752.314,183298.7686,93.0673877502106,83.48554792319545,78.97714108023138,79.81780049614197,58.921019884730576,13
13,107732.7209,183327.4299,96.25914907588515,73.7905239093412,69.44429808854943,70.8833289151769,55.769031615437626,14
14,107776.5235,183291.4178,66.8260826495596,84.55514582991215,84.52022029165664,80.88022149340833,94.15250633444954,15
