,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,89.53082812120616,81.26402975530301,55.71027368711186,46.45075855396418,45.171587246673596,67.46806046293274,63.016265551264446,38.33840658833018,1,0.18562706135865226
1,107755.8615181818,183331.12140000003,37.339507814417544,10.56385280484973,39.14482334567895,31.530387887873033,32.461889780253976,22.261226510941256,32.85827873246856,24.534371504329002,2,0.18562706135865226
2,107797.93544545454,183278.9048727273,92.4867673932404,91.26490207397252,74.44933289246623,97.17924130346316,73.98075721443786,68.68128524422089,78.31087454510292,95.07308146336567,3,0.18562706135865226
3,107764.40281538464,183318.4132153846,7.541762178051077,7.483387684736802,22.860713092453327,32.59154433014834,28.857631898063673,21.973496097536916,29.789089480489782,11.335744763951444,4,0.18562706135865226
4,107723.42537142856,183309.4027142857,92.11288709129529,93.41891606809449,60.09209171777438,30.09803240760161,61.62736899795629,62.46429380913163,85.26951049924466,59.95746481656441,5,0.18562706135865226
5,107742.897625,183330.1258375,58.25591351977474,39.42128609983378,33.10287139260425,51.077560111106415,45.718681084482796,39.24164810581803,34.07195155672692,12.619218254537643,6,0.18562706135865226
6,107806.75527500005,183274.783715,78.01803174041653,91.81057357456866,75.32013594397979,77.09151287335071,52.11672802372497,57.73599263995159,75.02405702923436,92.56573625749361,7,0.18562706135865226
7,107758.59205999998,183312.54344,26.92006663178198,15.848004070221652,24.929621783008102,51.97682786673855,45.49406464733598,11.965459829735053,35.93697745181138,46.83621313049992,8,0.18562706135865226
8,107776.02779,183310.31861,74.43724107922611,55.0225041298348,59.77210613654954,69.58895809212753,79.60963701501782,65.32541287539226,75.75031459498659,80.72126268136665,9,0.18562706135865226
9,107726.3215,183318.8376333333,83.81624994583271,87.18352926847469,71.5296810311,84.185796474632,52.83960413127811,78.82534485144781,64.11134566993775,79.79983008545392,10,0.18562706135865226
10,107766.74172,183327.35406,24.886907235586637,11.949786297723694,16.00099401311485,29.849491256870724,44.29407784265021,32.650971179761534,22.61796900826832,21.41201885161429,11,0.18562706135865226
11,107777.3121,183299.6196181818,56.44292155359875,65.2633839828665,59.09363392306344,66.86912944505721,94.54790056495477,73.56472221788485,78.91775349524414,85.4730175076966,12,0.18562706135865226
12,107751.80372307693,183298.45846153845,94.41376049296736,83.83800498207958,50.7732004112833,82.26127154548901,90.845177242476,66.55198565242293,49.082528639149025,67.44000936120484,13,0.18562706135865226
13,107732.68432857144,183327.47648571432,89.12497416911044,77.09564268654603,46.337134931985325,66.75697992502367,50.98799576384476,65.87946551679447,67.21931933932542,53.375360744871195,14,0.18562706135865226
14,107776.37651111111,183291.22352222225,81.1834416486437,70.48649222440909,51.16875847627944,85.51336829347302,66.89040919541769,77.3220270400959,68.80474959612069,90.05211565095584,15,0.18562706135865226
