,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,140.08357237850578,95.84606129814736,67.872259386925,47.05790765603045,32.54562278864504,22.750529764260552,16.597079441894998,13.59001109530066,1,0.9095026169262499
1,107755.6395,183331.2104,57.15003212509489,30.098481408513525,19.424496455514745,15.295319553426097,16.496926937029063,20.502464984345018,25.03345986047349,29.05521843599708,2,0.9095026169262499
2,107797.4476,183278.6469,134.1056325546368,105.27546544960806,108.18416545688399,119.43360212431419,134.5301152966876,148.03522040111974,157.23324456083114,162.88476529157774,3,0.9095026169262499
3,107764.0831,183318.0822,50.29351595447239,21.39452294458877,6.814495928294501,-0.15474043558533612,0.5110982622976863,6.802767814845108,15.565877944495327,24.09590600393604,4,0.9095026169262499
4,107723.0048,183309.1898,156.2421490169419,112.30134234581475,83.7358312091947,61.37732108580803,44.046792685918156,30.32744079296744,19.904875601876167,13.179668939074574,5,0.9095026169262499
5,107742.871,183330.0981,79.68791130885532,50.74082281627519,37.836657818847364,30.53334124096783,27.18338555725746,25.498913956568227,24.217268282102985,23.42341453123634,6,0.9095026169262499
6,107806.7161,183274.99,107.45429761966831,78.62786770939982,85.35212831501805,102.34059464280232,125.04585817903858,147.04786363045307,164.08191660655626,175.75747762806273,7,0.9095026169262499
7,107758.6659,183312.5732,64.36926422005575,32.21572638158869,17.61395643404025,10.773569756976912,10.792019984905622,15.047629699749121,20.72450367775825,26.127612860983426,8,0.9095026169262499
8,107775.383,183309.8767,85.85697312056531,62.34438358931171,61.33848881027079,66.62855912076526,75.1660760903624,83.10886529447363,88.44040948123747,91.60623463854395,9,0.9095026169262499
9,107726.3815,183318.7508,164.44409507120145,122.16895736794892,99.77358617464958,82.56188643704198,67.4397213213481,51.974038308730805,36.82707841740477,24.652515536119324,10,0.9095026169262499
10,107766.4694,183327.2822,47.79739790863748,23.130559004236854,13.627858870590401,10.92473470447391,14.402490922663123,21.78893947028165,30.313606363632307,38.01588143371103,11,0.9095026169262499
11,107777.0025,183299.3846,72.39804967763881,52.10201437841778,56.84923632448268,68.41047727460958,83.34713082716353,97.16100204175493,107.21706441895479,113.71333707083564,12,0.9095026169262499
12,107752.314,183298.7686,131.46455335645305,93.2019833274898,77.10652636160934,67.5229270273639,61.52106362535061,56.00045944548689,50.18965453651638,45.41524523117852,13,0.9095026169262499
13,107732.7209,183327.4299,96.89238323120512,69.5914965703684,63.591297773233876,62.93103771781435,64.31323120049584,64.31007994942327,62.01734698084097,59.0207244804153,14,0.9095026169262499
14,107776.5235,183291.4178,106.364407013742,78.99577379400966,77.11288401158308,82.68635214025927,92.58132844248352,102.69158297118952,110.60454984057708,116.30201579076159,15,0.9095026169262499
