Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.94512532120771,77.04756255330643,78.61029808420356,80.66565263153724,27.0162933295726,1
1,107755.6395,183331.2104,21.751504760237044,67.92287477214546,98.1407289708402,72.28475166284942,29.24863322360272,2
2,107797.4476,183278.6469,45.82097193445384,109.6822373787719,277.8905569754997,198.05659755381944,34.09704889349517,3
3,107764.0831,183318.0822,33.59317756283446,21.489567312776696,63.021472157274346,61.73355163441663,19.524627779236283,4
4,107723.0048,183309.1898,44.57523676128714,99.3161933016797,94.8208834675373,82.31370866914989,20.93913735811701,5
5,107742.871,183330.0981,41.82884923111333,55.80463695603474,62.80042100574598,77.04316400045582,15.408632800091164,6
6,107806.7161,183274.99,49.7463091500101,113.13102852602862,210.4257280843165,192.537967408116,39.80113129164654,7
7,107758.6659,183312.5732,15.72698733168238,50.28439656567629,90.20435097963856,54.50767990965296,25.61327944148735,8
8,107775.383,183309.8767,39.19181378421517,100.58381551575764,124.0022728775451,97.62946892079997,37.58897719684079,9
9,107726.3815,183318.7508,52.78040821538588,92.8635134186655,149.8781164794944,91.24066539539903,33.90138103998707,10
10,107766.4694,183327.2822,21.978415394146264,47.335229749990845,64.21243704919107,67.14719928370792,27.9704110051063,11
11,107777.0025,183299.3846,43.27975646377863,98.81398744351624,142.84910404063945,117.67274072088487,44.80371419947178,12
12,107752.314,183298.7686,45.97447928522726,102.0412505830893,121.05863445322645,77.84373204916595,34.249257953204534,13
13,107732.7209,183327.4299,47.883464502706026,103.23783783675093,107.27989591140042,92.48525985104258,35.40286773297668,14
14,107776.5235,183291.4178,50.86339581064471,112.96014241177473,143.47215109742862,135.20881845412924,38.35093673142076,15
