,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,59.12951343308343,112.78270161647572,198.72541629976237,300.2103629006722,388.3552737657915,2001
1,41549.1776,204310.533875,138.64424773803418,142.33138758670617,162.0812599023081,198.17484376773757,242.58342524951794,2002
2,41589.569225,204168.115775,91.2257662438035,154.02907576733492,249.4163645722607,356.5787634101861,443.38196674251594,2003
3,41668.75582,204238.61746666665,89.61481955581843,151.2176905563048,244.7178424471536,348.9571454901284,431.7745454370429,2004
4,41521.489305,204334.882175,201.51529194115304,219.00394495103828,255.13855906123243,303.56337303771534,349.7495622699748,2005
5,41617.044348,204259.03512,83.39694904768248,135.76440587263104,213.51446687665035,299.2143222144258,366.9426665274982,2006
6,41576.955798,204271.22694,23.491474683189892,78.3165519229817,165.67740349750923,268.7538593945718,358.5407098452179,2007
7,41532.757848,204357.01175,152.6990975173568,164.2235184235835,194.69521335860713,240.99066828195177,290.96769920166327,2008
8,41642.451125,204298.9764,69.57079765062575,105.03614081175583,164.53716955253518,237.08194430639367,302.22283940512267,2009
9,41701.9493775,204262.2071625,143.76678367411614,199.58553200416526,281.950258964888,370.5749703748303,436.56043852031837,2010
10,41513.514865000005,204286.3595,194.2485864649986,205.2660261378364,234.05389799793102,276.4980547515442,320.15338372197283,2011
11,41619.62907333334,204273.00583333336,1.8055737282393096,48.45652758676046,130.02726586745675,228.06974876547505,310.3325925291093,2012
12,41684.651975,204247.00405,146.82208086549073,213.9187717115248,313.2061862158803,421.6207016630566,505.4684872048745,2013
13,41591.159478,204181.23082,91.70592621888558,152.09503842814,243.694382030587,346.1457768270243,428.29894283545235,2014
14,41562.70514875,204364.9238625,237.8424511175758,231.95105299981432,238.09959635367136,257.889352092728,286.01647236378193,2015
