,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,170.79889670476632,76.93320831561772,48.47942185017683,36.72079366848189,33.21961949734044,30.510496254936577,27.4176596526285,26.410589259084716,1,0.9682318307716007
1,107755.6395,183331.2104,85.63581785788442,10.271857384367134,-4.542491519318702,-0.7534415773853937,13.987501497483029,29.2391185397002,39.00219679840751,43.88440893338013,2,0.9682318307716007
2,107797.4476,183278.6469,151.03691892780265,79.79427030155021,87.07332168805553,115.05214674165204,152.30931719837,184.8350884378515,205.63038120776122,216.74256336701882,3,0.9682318307716007
3,107764.0831,183318.0822,81.65515470636646,8.61119931257896,-20.36466905217518,-28.42843911215808,-17.254371585172546,5.4502421554604,29.88920620488724,49.52714298844647,4,0.9682318307716007
4,107723.0048,183309.1898,181.6806957183417,93.91613459683825,70.03151138509858,59.41973326367069,52.29925192919464,41.7387515441148,29.2429408999087,20.251078881292216,5,0.9682318307716007
5,107742.871,183330.0981,105.50219652281739,28.50195188691946,18.307081220510263,23.519372846794077,33.61702165264475,38.42774117458698,35.8914399872896,30.904076858112788,6,0.9682318307716007
6,107806.7161,183274.99,133.53611582778834,49.02194881064926,52.85445469727292,85.03690765947599,134.5356911801328,183.68285023252128,219.68405950379548,241.02046914491552,7,0.9682318307716007
7,107758.6659,183312.5732,98.14797653104293,12.208274723803697,-10.632168205036537,-11.545554017839496,2.787647810044475,21.40951779980245,36.25691859995904,45.74967582520664,8,0.9682318307716007
8,107775.383,183309.8767,106.11879820369535,38.094534320008684,41.5521386652899,62.00725897088121,87.93195076374076,106.72792894786038,114.03385113610595,114.37844704947842,9,0.9682318307716007
9,107726.3815,183318.7508,186.3776657724629,93.68001443389926,89.82102121404024,96.96262713898899,96.98317949495002,78.69435445025522,48.143703873819774,20.235075454806616,10,0.9682318307716007
10,107766.4694,183327.2822,74.89142581531895,8.55635814293733,-10.465080925225907,-10.872445905439854,3.682015311751515,25.090906757551505,45.43611552421531,60.8156630208412,11,0.9682318307716007
11,107777.0025,183299.3846,92.96568061693881,26.522798438319516,34.04064713988689,60.66771830977494,95.02741176806198,123.23686915015617,138.78260908026562,144.77711244547464,12,0.9682318307716007
12,107752.314,183298.7686,158.41633233990126,64.31876377644869,58.96638010776582,69.73729549673958,80.7778186105352,79.490837038373,66.82971931003873,52.80711108861479,13,0.9682318307716007
13,107732.7209,183327.4299,118.59628904441608,40.710335244970786,46.56401686304642,66.92251092360739,85.94238082614005,90.26653997778516,79.94173461985325,65.39431193671324,14,0.9682318307716007
14,107776.5235,183291.4178,127.27782965195402,56.12413704754198,55.9579363765982,74.46044533051635,101.84909029266178,126.71003065297405,143.6258946953659,153.9852711340668,15,0.9682318307716007
