,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,31.972321812014485,73.96398106004929,166.242518410712,293.3438682116187,391.2945083682725,2001
1,41549.1776,204310.533875,141.88189667895978,111.1881418823494,114.18136491842863,163.38881010779178,224.56297845480904,2002
2,41589.569225,204168.115775,56.55550103582065,120.89561701858764,231.21980551026118,361.6279111560571,450.11285793392466,2003
3,41668.75582,204238.61746666665,56.51175376858585,120.15718588036505,228.3140314710021,353.4397394614206,435.91403216443393,2004
4,41521.489305,204334.882175,196.37764743315097,194.96234745143164,226.35894447897985,287.2347263850787,341.44528736431727,2005
5,41617.044348,204259.03512,55.00886268916028,114.3439071466136,203.99525381950423,299.98970176848195,358.9757546906237,2006
6,41576.955798,204271.22694,-4.910968454599573,35.886621341368375,127.94859659408061,257.41771385318225,358.86494856090115,2007
7,41532.757848,204357.01175,151.93519623968672,134.1794849851384,153.12211363090438,214.17354905566967,278.49923898929296,2008
8,41642.451125,204298.9764,52.75868394222961,76.53036289573903,136.43993137955687,222.84284107594831,290.9905060228715,2009
9,41701.9493775,204262.2071625,116.22100206685698,182.99806645377674,281.0309798148718,379.3286725559696,433.87036561951464,2010
10,41513.514865000005,204286.3595,192.7889097021827,179.02613571258533,199.2989355481266,254.71588418344257,309.6286782615381,2011
11,41619.62907333334,204273.00583333336,-9.184582725181842,19.534235817550773,103.14985086757804,218.02838675462047,302.1217021154887,2012
12,41684.651975,204247.00405,108.76844208749066,189.90684432205396,311.7628584413502,439.7262292785971,516.097576525777,2013
13,41591.159478,204181.23082,59.52370512998101,120.76481651202619,225.68494921004367,348.93359700965516,431.8175815641897,2014
14,41562.70514875,204364.9238625,248.034119921822,211.4091314353857,201.80993944209493,228.99683304325043,268.95441201933744,2015
