,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,18.17594385718988,134.32632234174812,248.52746529490898,272.2098604469118,426.61053727120776,2001
1,41549.1776,204310.533875,41.91902069931115,161.83386028107162,325.7677401964672,186.28229347075597,171.7166291091156,2002
2,41589.569225,204168.115775,45.647956429810094,131.2433577510611,196.48586771783718,431.19598458375344,680.8792653760089,2003
3,41668.75582,204238.61746666665,22.00770477749242,90.70533556166838,208.44889159093037,464.4193754229805,636.1452385862565,2004
4,41521.489305,204334.882175,74.03029238575317,266.6778079755682,313.63789718962556,401.39271339308,411.469727376082,2005
5,41617.044348,204259.03512,63.18284680620678,146.68272306551063,165.10471715739678,354.9699606368154,509.85176451552235,2006
6,41576.955798,204271.22694,29.51975832463262,118.37054540078745,222.58185328157742,223.59659131101182,275.47503451901275,2007
7,41532.757848,204357.01175,72.19825008771228,188.46769868486072,189.443256132273,238.17924973623852,445.2082879525926,2008
8,41642.451125,204298.9764,33.613756803115336,156.29811190123075,195.75861702381133,186.22739071991478,406.8437320247161,2009
9,41701.9493775,204262.2071625,39.84821368966128,132.4655866335068,347.0404646631316,538.565172444732,631.1137273086455,2010
10,41513.514865000005,204286.3595,57.02982152101293,245.28198510156525,351.9316621866623,321.45067369646097,357.9982715205477,2011
11,41619.62907333334,204273.00583333336,13.690960212574762,110.92655497329251,108.32808381534838,205.4139714596801,221.5661809874869,2012
12,41684.651975,204247.00405,16.881179666067762,183.8288318960169,459.10838758235394,576.9561261993418,626.5994373973584,2013
13,41591.159478,204181.23082,57.999278076447006,93.15542001745368,255.6575153284502,457.6706951660068,489.7169253188222,2014
14,41562.70514875,204364.9238625,62.63511173005004,305.0119563508481,351.64126689160776,310.92781980007555,321.14845129701376,2015
