,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,31.86712911540095,41.50536208724449,76.99725916352465,126.38558076491971,193.73090507958602,279.34824491412814,375.5072111614734,466.0014411632433,2001
1,41548.70351,204311.6093,149.08361650098317,131.44097214263513,118.42082986866465,115.30036126527214,129.61643813453486,167.57958721314935,227.47906385796242,295.63693337845774,2002
2,41589.68646,204167.8156,53.09430505997919,73.09968126439085,123.467780073912,185.94319623309462,260.88790434683614,344.1115945335007,425.8762239465423,494.01244264365863,2003
3,41668.92012,204238.2888,54.142875029671615,71.80425223825722,120.23111619122511,181.21801046234268,254.97167022661074,336.6405449033907,415.66996897321707,479.8934977442035,2004
4,41521.64592,204334.5815,210.1052814585599,197.15767497328906,196.73126643356113,207.753331412742,235.2964595642061,280.99821972375355,338.97221749572856,396.19825074910307,2005
5,41617.05436,204259.0171,60.194598733508776,77.13896591274147,117.86063970161275,167.74319501516968,226.87806016761397,291.92036800376803,355.41948264246287,408.1706951054776,2006
6,41576.95294,204271.2311,1.474338982357807,9.486725848012458,42.61194970265029,89.80020607044678,155.54359982846245,240.67449474077537,337.7048043386772,430.0314046658518,2007
7,41533.54743,204357.0333,168.856006664585,151.57467323961782,142.49232709441196,144.7979916881728,165.70314068326553,210.13454905861664,274.56216918685027,344.36882622906614,2008
8,41642.94946,204299.055,53.6286533845416,53.24970847351531,72.3075247751563,104.33934404175474,154.48068797656848,224.59417025570198,308.3813252527036,390.31212392407747,2009
9,41701.0223,204261.7069,91.38492246450654,115.51488634441284,170.07295268588476,234.1094410098533,304.88675680682024,374.6919041964707,432.84154227197337,471.90992790266847,2010
10,41513.61527,204286.1329,219.15163957286887,201.393200856686,191.2010839912493,191.4437386153382,208.2425867124976,245.1614247468405,298.21342842967425,354.6572786516132,2011
11,41619.48192,204273.3088,0.4983778233796201,-7.831962269516055,13.192256761714438,52.81956044559376,115.49549140334943,198.45845608965618,288.4606263039605,366.78882134014987,2012
12,41684.4859,204247.3604,96.82708231958489,124.15648957604344,184.56056063893595,255.97987713542346,336.7800631246163,420.52867383684446,496.66332325093214,555.1320299842356,2013
13,41591.14582,204181.2118,57.713270502413856,75.07729849447409,122.1760853597446,181.5493609527348,253.6713976061021,334.26288457481115,413.3533350221884,478.78069720193076,2014
14,41563.2081,204364.9004,263.4980561071853,238.57644110714256,215.85798533849947,202.59300905696603,205.7611895915132,230.34821063151767,273.81433244183654,324.0788763054986,2015
