Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.46704504902398,73.49151869459263,75.00107286752788,65.24681851549352,31.66497184390321,1
1,107755.86151818182,183331.1214,26.53379770193361,69.42870840470609,62.93687014778528,53.837002729226754,37.10878417824235,2
2,107797.93544545454,183278.9048727273,50.58184861151592,110.77545305005542,151.36057129238463,174.36357108005146,41.951316354518,3
3,107764.40281538464,183318.4132153846,28.00608053690641,33.93464950779681,60.40339840939809,65.45275187761688,29.22013671523364,4
4,107723.42537142856,183309.4027142857,43.562341333555736,92.81791186671612,114.7637560052417,75.87341233104652,37.591730692484674,5
5,107742.897625,183330.1258375,36.59333673508549,40.30337378425984,76.13484081067047,67.37280788617171,26.149189879668064,6
6,107806.755275,183274.783715,36.71078220261353,107.9316234931635,179.77431115956955,143.67562185325554,44.82310881123303,7
7,107758.59206,183312.54344,28.838369273788096,53.26144028449436,62.64563281026125,78.9524320051715,34.181902162305235,8
8,107776.02779,183310.31861,44.52859557464565,64.68724847833558,105.64157462568464,95.88727264454678,45.979945207340094,9
9,107726.3215,183318.8376333333,46.72975170367192,85.58023698554908,125.93254112489464,106.28209397120156,38.48372236955272,10
10,107766.74172,183327.35406,20.24617075530462,36.0070184746911,62.12229985001096,95.71713884154552,21.860158866843985,11
11,107777.31210000002,183299.6196181818,47.16552093635538,82.4753358228952,114.81506775432568,96.52960568462623,44.378720240374285,12
12,107751.80372307693,183298.45846153845,51.90831221575328,83.7713337366263,105.0096454923484,115.21666883830804,39.99486979557945,13
13,107732.68432857144,183327.4764857143,41.10632156544168,66.42381522094027,100.24378243089812,89.75719398101009,26.409345955744666,14
14,107776.3765111111,183291.22352222225,47.159583689532255,105.35571749743124,153.5374707630083,128.56308966262313,39.23466434604692,15
