Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.4038047949912,85.11200216548747,46.96674620027346,48.59385586636929,15.986746405830376,1
1,107755.86151818182,183331.1214,23.479783822508036,19.32769116764422,32.076432434989634,36.452738853070045,29.627456001395508,2
2,107797.93544545454,183278.9048727273,85.7776186142429,94.06889489526635,61.04873145267142,63.66939363139468,91.10363667155642,3
3,107764.40281538464,183318.4132153846,17.214199968555068,18.42522318012832,7.464769993172503,10.76445411855168,26.14074882072048,4
4,107723.42537142856,183309.4027142857,97.23606080392577,92.7313467133684,77.83730316806417,61.647236668252255,13.768200164090842,5
5,107742.897625,183330.1258375,64.49103178654804,41.205266220894025,35.23996872314803,28.612346265545,23.70378355269075,6
6,107806.755275,183274.783715,80.29027116272162,83.2167544115094,49.71564661490409,81.66978765430866,99.15995692289296,7
7,107758.59206,183312.54344,15.486964756931975,45.893817148439744,11.327486108998572,17.913964841807335,35.400097069470576,8
8,107776.02779,183310.31861,53.91726296699889,39.36596346394135,86.16668906040223,89.70686017693575,95.71809843827629,9
9,107726.3215,183318.8376333333,95.01091028512867,90.23061344350258,75.92419041192208,61.8976336065294,76.61726303545714,10
10,107766.74172,183327.35406,13.600096582199736,24.024381983904927,29.83331339603388,37.14854213508297,30.05725804662995,11
11,107777.31210000002,183299.6196181818,48.3200891237279,63.12988317587011,78.22542986163255,91.17041631375544,98.69650707431332,12
12,107751.80372307693,183298.45846153845,80.00645748876491,86.30993736119667,77.31354438860765,83.43914730759069,46.76900358915813,13
13,107732.68432857144,183327.4764857143,84.8402430867997,57.08968975575765,85.02608655057429,67.67729216776848,46.85748883697024,14
14,107776.3765111111,183291.22352222225,98.55881937278328,64.86670282822195,89.92083790420065,87.07004794149219,89.93206076311628,15
