,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,86.42307929452448,89.47358627472998,88.03845634535075,77.84693006983804,87.16544156927962,2001
1,41549.1776,204310.533875,78.63235278141404,89.33368132468875,91.00922990277373,68.6910342449643,71.5427360788797,2002
2,41589.569225,204168.115775,85.80072675660915,87.91218485399526,91.27903180809035,86.41681553324445,79.54438050610221,2003
3,41668.75582,204238.61746666665,90.51714458727608,80.56499194403811,87.95198237599816,76.42249463431618,66.99373419370166,2004
4,41521.489305,204334.882175,79.72394401871462,86.89309512271818,92.64628004267276,68.1254004629368,88.22174344762557,2005
5,41617.044348,204259.03512,75.57543047449249,74.80418726005621,75.85699556417163,91.14655115330811,92.4324937731351,2006
6,41576.955798,204271.22694,87.26266336576046,77.46104618509085,83.19308118069029,94.20432575430476,94.71615378796548,2007
7,41532.757848,204357.01175,96.65135059850712,81.49594795012189,94.6875629851618,56.66537867557213,66.66351604799125,2008
8,41642.451125,204298.9764,88.50900075610934,98.93453510855872,79.2614365783364,86.86084101492689,91.51026166820874,2009
9,41701.9493775,204262.2071625,94.27289680913975,76.31603666507827,73.68106127436508,73.55522514556831,77.95844673728789,2010
10,41513.514865000005,204286.3595,82.429210755008,63.46406575578838,72.20992615349878,97.91604978270848,70.45851380708595,2011
11,41619.62907333334,204273.00583333336,82.47803457010946,82.72877492645553,70.27275343294491,83.94439067711518,95.83729179391429,2012
12,41684.651975,204247.00405,88.90996347382091,64.71883976786452,68.59654243965404,91.06703493114954,90.77130076959396,2013
13,41591.159478,204181.23082,79.04763287849981,69.57443473051916,87.60553473080033,96.1677933171209,89.47251135355808,2014
14,41562.70514875,204364.9238625,85.14986629092968,88.53230185659483,96.12339904385388,77.98002025843982,85.16505824357323,2015
