,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,34.0359644101965,52.11792263017437,94.76193975753907,147.29401927163792,210.5925955012477,282.3390938676194,355.45523441218415,419.3022596727782,2001
1,41548.70351,204311.6093,128.07232578827248,125.77701657966439,130.1092215735225,139.83235028098838,157.6708812574245,185.23450915447432,220.4799527404443,256.6112059305648,2002
2,41589.68646,204167.8156,66.42597220879799,89.04072352235954,138.2577973672846,196.73051748136737,263.89646511537995,335.68282301463046,404.20036392131334,460.2748852631993,2003
3,41668.92012,204238.2888,66.32532432110712,87.66229479360298,135.26396553054298,192.1227649556242,257.63475865871817,327.56460855747,393.8681963573844,447.53010278357215,2004
4,41521.64592,204334.5815,197.26960453908,198.4144528410488,210.5088581310181,228.91252906478707,255.3111642415695,289.35423927185144,327.0918391757402,361.6422111083753,2005
5,41617.05436,204259.0171,71.0356891811995,89.39739213295525,128.6076168171031,174.90136057766534,227.72641009727377,283.8384731853513,337.1328259649759,380.60505394539985,2006
6,41576.95294,204271.2311,1.6549652853574521,18.976922950119516,60.41659593015324,111.75072026061538,174.02392964878268,245.13713940019454,318.1513801663767,382.33581370868154,2007
7,41533.54743,204357.0333,149.53784052303408,148.4333254874359,156.2865929902887,170.37647947252367,193.2479647210372,225.86122783389797,265.2233727308508,303.90479698954454,2008
8,41642.94946,204299.055,47.56248106681865,58.5635668282473,88.36947872305731,126.68803571282722,174.9690547137061,232.04537391138877,292.3193341202284,346.4009594028107,2009
9,41701.0223,204261.7069,110.9071445432235,133.45571792295905,180.64791938995444,235.41080483788937,296.0639056115504,357.5292977266596,412.16329501997564,453.243768080897,2010
10,41513.61527,204286.1329,201.37444290919626,198.84084705501016,203.61986715296374,213.8067733589974,231.5831956263679,257.62573255578246,289.1822341796276,319.9828560030929,2011
11,41619.48192,204273.3088,-8.575158154635542,1.1176902061799296,34.648582227853026,79.15345500575067,135.76142851201274,201.40690779002358,267.59776162004346,323.35751740086516,2012
12,41684.4859,204247.3604,117.24837535588578,143.2825446271599,197.66106904824522,261.1396363903813,332.40724714550026,406.46754284898924,474.9267982032943,529.1297593968526,2013
13,41591.14582,204181.2118,69.30504426022297,90.30503943330298,136.99462573584208,192.78301353450567,257.17743161736473,326.1855003864179,392.027991099526,445.74489970681253,2014
14,41563.2081,204364.9004,239.94820378746192,232.05725777095282,226.8492268839704,225.8967441073498,231.84851686062666,246.36794735582546,267.9748192854599,291.40242822992536,2015
