,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,61.32515327399497,64.17280795794036,88.43140013741314,124.73708656818366,76.58411550959629,1,-0.3048931643817401
1,107755.6395,183331.2104,57.16993782978143,62.02574733853744,93.74880943096105,124.25450753202779,71.798033209508,2,-0.3048931643817401
2,107797.4476,183278.6469,76.60291902362002,157.29155306785495,204.40972935671294,173.55694936946662,100.16238871826793,3,-0.3048931643817401
3,107764.0831,183318.0822,33.33664434793975,47.72313004155709,95.55706731082111,118.02734781278158,59.24327955913905,4,-0.3048931643817401
4,107723.0048,183309.1898,61.09710057577939,52.77764211176895,103.07858556692933,146.94603857022219,68.82228166381594,5,-0.3048931643817401
5,107742.871,183330.0981,38.99553804696842,56.68678955260573,145.5955373526142,107.93210958596464,54.55930842846878,6,-0.3048931643817401
6,107806.7161,183274.99,56.96975806376426,120.90077690585738,197.19768519150063,170.94502930114234,108.03247140365428,7,-0.3048931643817401
7,107758.6659,183312.5732,32.07812264044198,70.17613006901087,129.16640943319763,111.96284736709387,61.235044003080496,8,-0.3048931643817401
8,107775.383,183309.8767,62.25866913399997,58.310432890120985,101.93825437265627,108.02532745060995,70.2191046330604,9,-0.3048931643817401
9,107726.3815,183318.7508,47.548145738095016,152.81503490148847,106.69089466725718,131.81444319960934,60.38658790205248,10,-0.3048931643817401
10,107766.4694,183327.2822,30.792550905851115,55.29101561979741,128.2375232185136,125.96324923231965,77.47371602379431,11,-0.3048931643817401
11,107777.0025,183299.3846,33.38511955084659,73.93964339865988,135.6778227692654,118.73782886514472,64.54806085091036,12,-0.3048931643817401
12,107752.314,183298.7686,86.99499913683384,49.254193883756066,94.33239898921748,150.82459418624057,60.357637811260425,13,-0.3048931643817401
13,107732.7209,183327.4299,52.12545319209866,63.20981181200822,120.42331769125643,101.09834570938766,66.41746215738549,14,-0.3048931643817401
14,107776.5235,183291.4178,79.59584473409623,60.77487663244878,167.35863151538751,125.94286522068997,71.9454113065127,15,-0.3048931643817401
