,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.51696417301032,74.12644612938593,59.31336594686463,44.51190359191066,32.93515729993953,1
1,107755.86151818182,183331.1214,29.379825022427454,25.88420257305325,26.783545339516028,28.35569645686131,28.497648478270982,2
2,107797.93544545454,183278.9048727273,105.93145140205553,112.6307523898234,127.24854471294772,139.5232753938874,144.43325928455891,3
3,107764.40281538464,183318.4132153846,20.982780462112814,12.868860704933574,12.605227110781087,16.80406167374831,21.56128642755271,4
4,107723.42537142856,183309.4027142857,111.82727184120435,94.9096044801356,73.98581831920559,52.22327491306238,35.07406372025428,5
5,107742.897625,183330.1258375,49.073431776439556,43.58365325014643,39.842987239476415,35.63744105575942,30.959154819057737,6
6,107806.755275,183274.783715,94.29757164882265,100.7521561539804,118.64397046121306,135.12154300815442,142.85314052728276,7
7,107758.59206,183312.54344,28.30806516397359,22.454106755919273,22.36642240575764,25.100954197338297,27.89308709349373,8
8,107776.02779,183310.31861,59.232006915949825,63.09169199017203,72.76934612672109,80.92558040419203,83.8698071092403,9
9,107726.3215,183318.8376333333,118.96073262879534,106.57468171949947,88.68457187638334,67.17098876358043,48.09130205058414,10
10,107766.74172,183327.35406,22.8885108924146,20.853454094564,24.84232320813194,30.514190824351296,34.46244559886168,11
11,107777.31210000002,183299.6196181818,58.9784460894722,64.94680798958719,78.38996151125475,90.40250302392668,95.97867671214537,12
12,107751.80372307693,183298.45846153845,92.48114887446573,86.13422585630165,79.54252120407062,70.10445134727986,59.56663255885081,13
13,107732.68432857144,183327.4764857143,72.26330635953525,69.55838028810231,68.6700552327284,65.52250234327903,59.86361250526123,14
14,107776.3765111111,183291.22352222225,83.34701113620797,86.0956088486671,94.86115728942985,102.26673389200609,104.81883535489894,15
