,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,63.913691762720234,81.26098781530516,68.23568693275409,81.26065731119085,78.74197939275435,82.37708164094107,77.57848372869076,89.28937825268704,2001
1,41549.1776,204310.533875,47.19695891936655,50.428036515703134,60.32345142164851,88.04584457808318,82.60032724770858,98.38469403519504,89.57786330563856,95.41778069603907,2002
2,41589.569225,204168.115775,73.91809733653105,61.600338535362724,44.70373631725433,49.02509649905833,55.08837928041489,82.28639780405906,94.90872563454255,96.61622695926403,2003
3,41668.75582,204238.61746666665,60.58130317919323,79.92607943217901,85.31443121072267,57.465762729824824,79.18412884327299,62.24875969579631,53.62428603402592,95.74964232911283,2004
4,41521.489305,204334.882175,67.55344331984682,74.62032641110497,47.00347647975747,62.71799197420051,75.42649958509833,77.6195533235847,82.57012188944707,81.22598819088732,2005
5,41617.044348,204259.03512,74.23827642605423,57.0419824757917,46.2408855190458,98.16228133523344,82.53885439812578,79.02796525162992,98.26378874656326,97.14808540638995,2006
6,41576.955798,204271.22694,80.715221258986,75.80527226497297,55.197171867410034,10.995038942781473,46.878121407103905,77.61675845515417,85.68814038112735,98.34080308672914,2007
7,41532.757848,204357.01175,72.39948277389814,62.13199916668507,72.27010217452055,88.01682100870833,84.45160150226455,85.3559920210948,96.27844733525212,95.47116098895889,2008
8,41642.451125,204298.9764,52.33046050183681,84.31666456615278,76.65140754148948,67.01668603398504,69.58597594377187,75.35748395456025,58.38857862615976,92.82952534235665,2009
9,41701.9493775,204262.2071625,47.94714626975967,84.12347608481463,67.173199259256,81.5865716083971,76.71992487281157,82.03255879698207,63.312706012815525,96.93726792680896,2010
10,41513.514865000005,204286.3595,84.97850683246102,63.02189342874853,59.890443275569964,66.59722762516081,68.34568566913447,64.8221207630489,88.76183363022517,90.21171257192002,2011
11,41619.62907333334,204273.00583333336,41.940367949606035,89.37543009190298,62.225923003331445,68.50029347429488,89.02392027721989,63.2891353814396,75.69980079415066,95.8900394889925,2012
12,41684.651975,204247.00405,70.88951626703734,79.09549081569587,43.88925709371161,79.47119414912719,37.1086963288706,66.77484055803949,87.04947821016586,95.88772842366663,2013
13,41591.159478,204181.23082,80.67275968429534,85.31286252589804,68.62574479801904,68.27231420261869,79.26075526824023,85.14734641339338,71.92146085321126,85.31586112481068,2014
14,41562.70514875,204364.9238625,62.4489039072295,81.66701999272892,40.18049302170311,59.690901706404944,66.76308467510856,65.32371999596026,88.22539608361595,89.64654886515238,2015
