,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,226.87736743139422,122.28263000311757,28.81752852928784,-20.995469701917784,0.6566008387613635,107.25181704387326,281.6401007648953,480.9216833109683,2001,0.9573646350960013
1,41548.70351,204311.6093,236.11023536407652,190.41006266764518,116.05447971826413,49.31748440734482,12.922181317524576,37.8832549717615,144.8192496386203,321.4114276593307,2002,0.9573646350960013
2,41589.68646,204167.8156,255.3999307795455,130.25046204064319,45.43124746390933,20.593424530962977,78.00338860882079,209.9133548913009,370.6570101728045,505.52936922547576,2003,0.9573646350960013
3,41668.92012,204238.2888,263.0078967184613,123.6302259124509,33.80585481390884,11.215787152711556,77.25655453144347,217.00394530982086,373.7738953974905,487.15564143703364,2004,0.9573646350960013
4,41521.64592,204334.5815,347.06542113299105,240.74955166683648,145.92633138621113,91.76578417718176,100.13478982907966,175.36924643559024,293.54716703263983,415.6207151588732,2005,0.9573646350960013
5,41617.05436,204259.0171,206.30189392954793,117.06039429961396,60.52275476213592,48.56074376076131,96.57562958843688,197.2016821037128,315.3331483814163,410.6492347297477,2006,0.9573646350960013
6,41576.95294,204271.2311,191.63649610945325,91.87529441333173,1.1697289166228586,-48.26369460169232,-29.118683424068337,73.04608282864413,243.46753654780434,441.3199132928489,2007,0.9573646350960013
7,41533.54743,204357.0333,284.6133127122463,210.48040382091634,121.49634917867726,54.11175754400756,32.56916851441895,79.62579091451582,199.5595502512411,368.2351378297569,2008,0.9573646350960013
8,41642.94946,204299.055,217.15480814391913,124.48009149524762,35.98563723439602,-16.446315604480162,-7.514897021756411,77.33146322435555,226.52923047411588,403.9772349671768,2009,0.9573646350960013
9,41701.0223,204261.7069,275.3114776499171,140.84696902998115,71.71192678988777,72.86984279165065,158.49469343136772,299.68318850621927,426.1121009478173,476.8226737887678,2010,0.9573646350960013
10,41513.61527,204286.1329,327.52328105532024,245.08235156636755,158.70909512192253,99.58906345687207,88.91660117910229,139.95437093618457,245.11189716435234,376.4368158943021,2011,0.9573646350960013
11,41619.48192,204273.3088,258.3350770999838,54.555672661263,-86.03387294132321,-135.77744755986495,-67.6962606655498,92.82561559381358,263.46346257635685,362.8953933319734,2012,0.9573646350960013
12,41684.4859,204247.3604,311.06924800776704,174.694088523181,87.10530313937466,66.45196149585755,135.3376120049435,281.49741076940694,450.9767766065265,583.3332996450498,2013,0.9573646350960013
13,41591.14582,204181.2118,259.456288809829,128.4995003601253,41.57190449030742,17.336350451744636,77.3421246654689,210.40492578899728,366.0341860884189,487.48554941510815,2014,0.9573646350960013
14,41563.2081,204364.9004,345.50346544779944,276.14037665564575,193.18916175047394,129.0691448158147,103.86783950308494,135.0150552649203,223.76055683999422,349.2705866812326,2015,0.9573646350960013
