,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,44.91386810131942,106.78736601186928,215.8181890206969,330.08731861427566,425.52421860861335,2001
1,41549.1776,204310.533875,36.76555944623893,129.02801606509513,226.88154341055676,260.4823912849474,288.4472204524373,2002
2,41589.569225,204168.115775,50.186152628076606,147.15020872029626,250.89853409997227,417.08059362520885,603.981002421834,2003
3,41668.75582,204238.61746666665,45.58506042249488,196.57042266368836,313.89232980492363,397.21253923386786,511.600972692703,2004
4,41521.489305,204334.882175,31.769726513635206,205.06067280609085,385.3533976394565,447.8518906944333,467.8513067210158,2005
5,41617.044348,204259.03512,62.30828224022776,162.43973531807555,312.320660569806,289.71504165572185,344.3886227527818,2006
6,41576.955798,204271.22694,55.183544627733234,122.58581464068106,223.47808529129088,254.94770277472878,330.6598788412007,2007
7,41532.757848,204357.01175,34.7440141828955,150.05774793445633,237.9967862814198,312.6426491389929,352.1876684587997,2008
8,41642.451125,204298.9764,29.293228845954847,118.25367321621025,215.83955960206902,304.37862176113333,337.9501225575415,2009
9,41701.9493775,204262.2071625,12.098393038096019,216.47489532515405,326.80815058789,432.7025877306092,542.5084205417274,2010
10,41513.514865000005,204286.3595,43.55072201874561,107.9168462547055,286.37412611892165,438.3526376537781,415.1415564551369,2011
11,41619.62907333334,204273.00583333336,27.266807768166327,187.6746733558485,130.59108844970137,277.42343306261455,504.2039092965164,2012
12,41684.651975,204247.00405,40.660884243949354,182.67191322658445,409.53974521597297,584.9314465500314,685.2736003660784,2013
13,41591.159478,204181.23082,75.99389068258701,240.76351596655078,259.8092515386421,433.5574669946163,493.8866428577958,2014
14,41562.70514875,204364.9238625,41.92464272193298,175.51694132403557,325.55293837892464,348.4782831502802,383.09315655474,2015
