,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,92.05091747755188,77.53855135452851,92.20380654200063,96.16533809513002,96.26124919341663,2001
1,41549.1776,204310.533875,95.55011692043362,83.44535717440006,91.35476625608389,60.23076149122228,97.37232294483758,2002
2,41589.569225,204168.115775,90.22388884351717,69.30333433967871,58.42912894695685,43.291849484803436,95.58017145017526,2003
3,41668.75582,204238.61746666665,82.20067892221806,85.84976794202123,55.47476784229598,88.5472830053204,92.41820861531112,2004
4,41521.489305,204334.882175,81.42194186411317,83.26855576450396,76.70655584320308,85.59979051224244,89.34873744691082,2005
5,41617.044348,204259.03512,95.80717446260381,71.46273406943556,72.95191138754522,89.46111797614022,90.94907254704835,2006
6,41576.955798,204271.22694,88.11585700685535,89.57208407704016,92.52941738333583,75.60041846170449,94.81400591997296,2007
7,41532.757848,204357.01175,85.98155541265746,61.57548142069794,82.58960493488868,86.65181733477112,85.27727732979257,2008
8,41642.451125,204298.9764,79.8195241788138,87.39235414494487,89.49013402505614,63.594434995948326,89.10760120579627,2009
9,41701.9493775,204262.2071625,59.84148074427363,81.7932391414231,67.00370889386213,91.97084922062969,79.55322051332469,2010
10,41513.514865000005,204286.3595,92.000361174469,43.32073248860599,98.11967626319692,92.52879201211191,92.71168328743452,2011
11,41619.62907333334,204273.00583333336,82.78188923593763,73.50790226155758,97.49552070216426,90.213499337548,92.48371847573368,2012
12,41684.651975,204247.00405,90.42299385531811,88.59527830868979,88.51972448155061,90.42395274744867,81.3934188841004,2013
13,41591.159478,204181.23082,87.62246355336796,97.32367999580964,79.67338104539023,88.06398352983341,68.22409340203703,2014
14,41562.70514875,204364.9238625,92.23047429938575,99.48761822781995,69.49445395113786,85.68983183668556,81.12510983025773,2015
