Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.28067551264392,80.94976511227613,78.83352124557668,35.53105914988504,20.50703838422013,1
1,107755.86151818182,183331.1214,29.87166230206462,29.77929533174744,37.62884032704888,50.43746154788794,11.88909910114616,2
2,107797.93544545454,183278.9048727273,81.55060578930961,82.9059281650296,95.97094927479232,61.36902149188632,85.32318168543917,3
3,107764.40281538464,183318.4132153846,14.22980099180885,30.056484360155505,39.15384040521442,25.359002770094595,16.365697088302834,4
4,107723.42537142856,183309.4027142857,94.6754715998365,85.37091456491291,59.8785050292377,72.42989764842201,33.769646548561774,5
5,107742.897625,183330.1258375,71.50431310616332,47.173635194324376,49.4730860179079,22.06337515700484,21.40159438333303,6
6,107806.755275,183274.783715,66.1773182698773,88.46788504984113,74.63844565343548,94.4027884260568,87.5227319104881,7
7,107758.59206,183312.54344,28.14147665755681,20.225041142852664,32.50386165274345,26.171004136152582,28.115525586052613,8
8,107776.02779,183310.31861,89.31143512866603,62.28013675836227,68.25820424150476,76.12788325374086,80.25109177618438,9
9,107726.3215,183318.8376333333,92.12037000309569,90.24922014972418,90.425130261251,64.57376698360105,60.41198172374628,10
10,107766.74172,183327.35406,22.001774480002613,33.30022420030642,20.81050305478195,28.88627567400999,43.40477892083444,11
11,107777.31210000002,183299.6196181818,74.48994693832239,57.33406621523839,91.46289564744524,68.50740529598787,97.85396822774275,12
12,107751.80372307693,183298.45846153845,88.80276266259119,91.92332514084195,89.85653137045044,84.07983708753126,37.89838976261317,13
13,107732.68432857144,183327.4764857143,83.63897178829187,86.14457144181961,87.80702371373849,47.30680448935146,59.84135706165467,14
14,107776.3765111111,183291.22352222225,82.00706303724887,89.86769967778406,96.92430303402963,93.2395423019784,92.84091774506533,15
