,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,74.86070694997548,90.0537065248142,88.13487862952012,91.73282419695906,59.245669839446876,54.93144558819913,36.98328850973023,34.06781777484421,1
1,107755.86151818182,183331.1214,47.4512655602813,25.38891959383474,29.374293295902294,38.211070127164994,19.10302972288224,35.54877720649009,25.646030804936146,18.455871112896872,2
2,107797.93544545454,183278.9048727273,92.82595074428178,81.1151105644286,52.74869624935777,49.82358641521755,74.27419274067684,86.28183576114449,64.42580632708702,91.04026835138136,3
3,107764.40281538464,183318.4132153846,17.648815151806037,22.95347610367485,28.28060814820995,24.15833630903896,20.881800991047957,18.57278603299934,34.16755411256742,21.28141602517388,4
4,107723.42537142856,183309.4027142857,90.72780677917896,94.88420106113789,45.22130694653057,62.77668768114332,93.68457706681437,51.61145585461461,60.00696195695272,47.52438150241847,5
5,107742.897625,183330.1258375,62.0503780894654,61.854487295190424,71.9767066460575,47.62224796528292,36.48737348752121,35.95783934639657,22.64857985843804,18.129722947896063,6
6,107806.755275,183274.783715,68.2278100960508,81.64915617112881,92.87355052410682,72.40978050802465,90.91386011384546,68.399196682465,80.0344068869988,86.54857454125039,7
7,107758.59206,183312.54344,33.16629915055585,8.474045361102966,19.1754126906325,28.810512412310516,45.881523673478895,24.75070980390228,60.70405448487583,13.273337748420566,8
8,107776.02779,183310.31861,74.37831038639591,76.42918179557307,67.27063203520812,92.67264145612153,63.54275228725485,82.4944150403146,79.18336801016714,89.04406277108558,9
9,107726.3215,183318.8376333333,87.88741867831102,90.52439595867895,67.68689572815057,78.22151822833797,82.20049146925177,69.02861686926205,83.0433826840775,57.63577496447095,10
10,107766.74172,183327.35406,17.300789026352604,21.458941281401568,37.82135462277094,31.984782418400368,34.10375052928231,41.05475718060009,42.92389166661844,22.236146635303744,11
11,107777.31210000002,183299.6196181818,70.75565364192357,88.9929523255399,80.55736775213785,59.32561086268217,73.74365649459203,85.95431650338479,84.20181132565129,88.62330729800411,12
12,107751.80372307693,183298.45846153845,92.07314742853765,87.12750224855519,59.59081139729303,56.634975712296544,76.91872379451203,61.25822975533837,68.30597812636573,78.17542281978511,13
13,107732.68432857144,183327.4764857143,86.34793106541997,93.80450092724934,83.5111233783074,71.7247948061116,43.361474334726275,81.84482349992682,77.86335734350195,40.29639332136602,14
14,107776.3765111111,183291.22352222225,98.03971141621949,98.03971141621949,78.286165395587,40.574282926207516,97.69288969034562,70.10086077383727,11.166408722369411,90.8586382897408,15
