,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,19.81905260158235,51.050243436867454,62.867645357055494,84.28880322646239,130.7924937538633,135.9494054276662,94.5065205876563,66.31375250881158,1,-1.1194309012305408
1,107755.86151818182,183331.1214,36.42155749173137,48.94279963344546,68.94370798969659,80.6779471532606,101.60612843657803,144.6549960403653,123.29498270392857,77.11713467565134,2,-1.1194309012305408
2,107797.93544545454,183278.9048727273,40.54001149950497,76.47075564055558,114.27496539685622,204.37413578074654,233.5903005291123,205.75345047825314,121.27734551949274,82.61716534663354,3,-1.1194309012305408
3,107764.40281538464,183318.4132153846,24.405002891910755,38.068167428818306,57.521151462206035,64.92188952084577,97.94996892803135,97.96604959356287,118.50415162546571,78.97538835065671,4,-1.1194309012305408
4,107723.42537142856,183309.4027142857,41.29400004422701,78.12914130612407,95.65401129400126,100.78915675543803,110.96091321606819,102.22736767863087,104.94910518190261,68.56410572697045,5,-1.1194309012305408
5,107742.897625,183330.1258375,18.44402301926057,40.16513091487523,69.36984735715065,78.66924801650059,139.39256908916678,88.68375679475558,105.38257582869775,74.15715597991007,6,-1.1194309012305408
6,107806.755275,183274.783715,42.165610566793575,83.16751200815254,100.18348190742445,120.6055975675621,191.0425791102096,195.04768907572418,142.3716115207885,97.54229579184222,7,-1.1194309012305408
7,107758.59206,183312.54344,36.01184422146805,27.195146759700194,115.90644283431226,117.00277881968287,109.34549572820565,99.13238301116681,124.25805290575619,82.97099231595254,8,-1.1194309012305408
8,107776.02779,183310.31861,27.58313921798886,58.94820037806121,108.88489673931815,103.85269510208637,113.22554427429269,97.25177147133196,117.92429119265437,83.83038344098225,9,-1.1194309012305408
9,107726.3215,183318.8376333333,44.08638101368051,74.21019747947788,86.76885366414713,100.61767606713308,99.4151858288412,90.01735542992108,103.12288948212348,79.43851592644585,10,-1.1194309012305408
10,107766.74172,183327.35406,22.23348362136979,43.0585704303092,112.14807428857172,128.60118488894025,120.38634570162229,108.80872588039804,99.80459042604893,83.12315705059413,11,-1.1194309012305408
11,107777.31210000002,183299.6196181818,34.943946521301456,72.66935243028634,71.97729245057937,100.0272928573616,109.07635219367965,107.9410914215255,101.85582093559198,81.05680673142363,12,-1.1194309012305408
12,107751.80372307693,183298.45846153845,35.91410271033732,82.46277293558168,105.64094801265284,107.52196653871238,116.57849648573651,117.86820933005683,108.82462531651449,71.75073398916588,13,-1.1194309012305408
13,107732.68432857144,183327.4764857143,32.172050186714955,46.4915152949204,57.633427209639336,99.23699184341217,99.7376106058916,111.32059944037702,106.19445596066346,76.93123289014474,14,-1.1194309012305408
14,107776.3765111111,183291.22352222225,35.88646095722805,57.455540403557464,110.6281012512216,139.32765838837122,147.27747864050718,141.25615398658724,132.43085076394152,83.10397395611552,15,-1.1194309012305408
