,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,61.111403377334746,53.96131559061137,86.24393045975259,110.92882028878317,88.67436727826747,1
1,107755.86151818182,183331.1214,26.068624964670327,70.64548963854728,123.22474119914939,135.5151559610609,89.69086041613366,2
2,107797.93544545454,183278.9048727273,82.96051657991393,144.1100424322284,222.70751541141908,180.20805551385072,104.9445017146879,3
3,107764.40281538464,183318.4132153846,34.28642270526829,62.08189181286516,113.47443372952621,131.2891778245426,63.840671854821146,4
4,107723.42537142856,183309.4027142857,90.82035219705324,42.518560753554866,103.75329961890192,100.59571225314292,73.95598782291081,5
5,107742.897625,183330.1258375,37.20827143768632,93.33151443510215,100.375830625967,107.71852703097946,104.67390233814712,6
6,107806.755275,183274.783715,82.82975860085168,131.55426852959098,158.30463990083754,170.13596057570362,112.24776490515136,7
7,107758.59206,183312.54344,45.57836117549677,40.87587188218475,125.29985233523306,135.34589774782336,63.851073484890726,8
8,107776.02779,183310.31861,31.55631916152,70.74746949434979,112.1416657247228,114.28217876466078,76.55220040498314,9
9,107726.3215,183318.8376333333,92.70416309098675,131.03751484991153,124.07929946638953,110.75243764065598,67.98108318733105,10
10,107766.74172,183327.35406,24.224531970137093,44.10786392090854,105.77504922291833,120.95612939654056,74.15572282284442,11
11,107777.31210000002,183299.6196181818,24.586760337135587,104.5657865767156,119.46108172474882,137.11851551428938,109.19302769679952,12
12,107751.80372307693,183298.45846153845,82.6773575752799,114.57015373960245,98.14734567988089,122.89284540620447,77.90743202942903,13
13,107732.68432857144,183327.4764857143,76.86257206134104,78.47663391410288,92.46110991103168,100.01089077263904,80.19165435585253,14
14,107776.3765111111,183291.22352222225,88.88932049551588,98.08851841642577,119.14810714369736,118.9215845849502,97.02262971972065,15
