,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,62.84884543331774,63.595138348021784,44.09087428695977,62.397361834596346,63.090144923037286,63.67867833785565,88.54008950282754,96.60569813832542,2001
1,41549.1776,204310.533875,85.6282454536066,52.06922541179982,64.06856087130467,65.26910857804198,87.85086676925062,93.80391823952205,66.61706290079438,87.09754245730755,2002
2,41589.569225,204168.115775,83.24330553940541,97.08525872982045,72.71108269499264,69.22104602725052,33.57919744304775,45.42282456648233,79.36347918327655,91.5413902579784,2003
3,41668.75582,204238.61746666665,78.2431205467763,63.691822957477484,67.60947985479272,64.7378822155754,61.55415187927193,75.38123271489387,92.24913460309307,97.63811219414232,2004
4,41521.489305,204334.882175,87.17522858305117,52.8679545818323,55.98596558143592,92.30833415955168,69.66854265719257,86.0446244726075,85.335198190725,79.5982230672358,2005
5,41617.044348,204259.03512,63.199136072981084,74.9220686454625,56.153088338428155,62.792681706199,69.94942689360049,79.55910137460187,75.81838829182058,90.03097192293707,2006
6,41576.955798,204271.22694,84.52276446026619,91.14429759066692,81.0445506151601,88.51300780731081,68.27919811027324,54.052625122490475,58.85740548713154,90.24170754439423,2007
7,41532.757848,204357.01175,72.89008238359374,77.13278411433423,80.9700806381604,75.09908738644596,53.599895179859885,78.15848091696787,61.88365882243097,97.57059201442578,2008
8,41642.451125,204298.9764,69.3259905281469,78.57855278826801,74.05584036459676,66.35473710302472,49.75221235205002,89.77284858247036,70.11716289898348,94.56460441442843,2009
9,41701.9493775,204262.2071625,79.18789476012202,83.4842436295991,72.13188732663407,75.58970124712167,86.92321867321203,78.92982582133295,73.75398041451965,86.02760312613225,2010
10,41513.514865000005,204286.3595,84.25344612074919,77.21515308158148,75.68268761422495,56.80323842316699,79.21540191052448,67.48510509622803,80.10673478736426,97.11227357637378,2011
11,41619.62907333334,204273.00583333336,89.81762824785069,54.872849534858,71.94004965445916,78.23701915813321,20.789012495267357,91.14751647047663,80.27567479695318,95.07604881317059,2012
12,41684.651975,204247.00405,66.3644644277487,71.53517784647968,70.56983306410642,82.82250597590398,65.877976901062,95.44777709839518,68.1533120511786,92.66418668346617,2013
13,41591.159478,204181.23082,76.40184280430609,57.94729687234265,49.44683152161303,65.38654431290995,73.609722670697,70.66898414053196,87.24534836056854,88.73437560117533,2014
14,41562.70514875,204364.9238625,80.60524197448419,90.80532006522878,29.592321225148506,94.54294346869472,77.97468234635123,79.46716495818468,99.46691304258026,92.2422225827136,2015
