,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,87.50915748347232,72.17779517000433,66.70476980892684,46.05371822681744,78.78728751904681,33.71444581719573,51.415478398040634,32.91184507077091,1
1,107755.6395,183331.2104,28.248501029422016,50.27632788983717,33.325841951821864,27.38936772493949,25.057043089377185,21.3235330734472,25.285018340448552,24.28982738128397,2
2,107797.4476,183278.6469,79.96003767890102,87.24859449844215,60.98372161171623,68.30613144604857,75.70435413335068,88.91796067605151,73.23912037372034,88.64277227327078,3
3,107764.0831,183318.0822,22.76177565038181,15.415062284554057,18.327105743308003,52.490132999860265,49.43222094989198,26.647706268768488,22.32929542812915,15.441721648866674,4
4,107723.0048,183309.1898,99.14678436301561,84.72269828143156,73.2179301683164,76.82086500117643,73.09334091698676,15.19120996491963,45.196242735910175,35.33909851335733,5
5,107742.871,183330.0981,47.19255629791022,56.95733224892096,55.68951520355883,58.34842779462162,42.211322697480384,32.63427736369204,38.47488751467926,17.81566181445166,6
6,107806.7161,183274.99,79.97750069963546,81.77690668575019,67.35611957077738,61.52335646422897,77.62551079971766,60.01298774121416,79.9453443470675,93.4253234223902,7
7,107758.6659,183312.5732,27.593007007821978,19.71159433982443,28.012047088353814,38.651220911941266,44.8223657121462,34.59085952503788,34.06903856490489,16.518881483459165,8
8,107775.383,183309.8767,47.632055079391804,71.99341366661027,61.20639935781624,66.92366982843572,78.42910173763772,94.11366265666913,80.83425674351108,82.68703762656942,9
9,107726.3815,183318.7508,96.11043651816206,93.13714244870255,78.15417468379869,89.4147165266969,86.89743226482557,75.11821310616429,64.61188099063966,82.10612519460992,10
10,107766.4694,183327.2822,13.084951349991425,8.797527687277455,35.5398103770341,58.32875590584455,53.725589253138594,58.010548346649514,33.76495382718921,21.16072338733953,11
11,107777.0025,183299.3846,91.76065466533719,95.74473515144057,61.9231427447638,29.90740282261423,49.73044096483024,81.9163132392062,40.40766431134372,88.58266497970635,12
12,107752.314,183298.7686,86.23586155953943,86.41455605774433,79.83569345555563,85.67784209520497,90.54410334324898,77.64315364996203,53.20802061431718,55.92672885114284,13
13,107732.7209,183327.4299,82.6564972179926,81.60832504867352,76.40742206580221,87.72434715767754,66.54612383393466,51.505675033649446,65.81035645813967,79.07240534692245,14
14,107776.5235,183291.4178,79.25099393351239,86.2747781821537,87.65043453693849,58.859765187834995,86.09449790553519,86.07997024794511,68.57795530106074,80.13913005733976,15
