,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,123.75193779633238,85.89724961927938,50.24102234154564,21.38369542824308,2.3502629561541077,1,0.9803309173669906
1,107755.86151818182,183331.1214,46.69878851078521,29.47884644194564,24.456400056002483,23.004272042296993,17.029288273374153,2,0.9803309173669906
2,107797.93544545454,183278.9048727273,105.16923321368725,129.4181744751776,153.4370207427013,158.0939668427589,138.1297190492967,3,0.9803309173669906
3,107764.40281538464,183318.4132153846,34.18707002665773,4.067426936406885,-1.874815334091434,10.930332131624214,27.835116327182043,4,0.9803309173669906
4,107723.42537142856,183309.4027142857,155.0185465006292,111.96071398560397,65.69130774567263,23.589887406181116,-6.58514494954149,5,0.9803309173669906
5,107742.897625,183330.1258375,73.62748659817447,52.743228619509566,38.25609636373931,24.786227993089703,9.162090275725188,6,0.9803309173669906
6,107806.755275,183274.783715,89.73113133506908,113.68307145250034,147.22687253804085,161.5093933774948,142.946339981456,7,0.9803309173669906
7,107758.59206,183312.54344,46.180364512417405,17.884335196342754,9.520268585688362,17.077344011367217,28.904115727059295,8,0.9803309173669906
8,107776.02779,183310.31861,66.29588780112564,74.07034870947344,86.81533238884433,88.65416672902813,72.87610436667639,9,0.9803309173669906
9,107726.3215,183318.8376333333,162.301039619754,133.2745307127698,91.53202657598516,41.111946222136766,-5.537458186534617,10,0.9803309173669906
10,107766.74172,183327.35406,36.501119385190435,19.090809866153858,18.83196313014397,27.594311353691694,33.923791918714635,11,0.9803309173669906
11,107777.31210000002,183299.6196181818,60.3459666113124,75.27385775844807,96.22197166058247,104.20978481517017,90.58743918074673,12,0.9803309173669906
12,107751.80372307693,183298.45846153845,119.71744932566605,108.18306325721692,90.60256680732611,59.14389703265754,17.98937581914955,13,0.9803309173669906
13,107732.68432857144,183327.4764857143,91.68187997586706,86.57440981653721,80.45703058462458,61.28041255001646,28.407828584983438,14,0.9803309173669906
14,107776.3765111111,183291.22352222225,90.79683219245342,98.41853811121271,109.24646738585245,109.96098039486205,95.4928989650232,15,0.9803309173669906
