Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.95899194999522,85.26766728864607,96.7066768422423,60.62208976060491,23.54199484868668,1
1,107755.6395,183331.2104,38.34171093653737,58.37818974266317,88.69730915194813,70.576399158283,21.083368850874784,2
2,107797.4476,183278.6469,48.90532834154478,112.94612122452114,179.44265587756618,178.97960293040074,38.78259263167939,3
3,107764.0831,183318.0822,31.01234347018242,50.97687560807164,88.36469393404721,85.44407049245851,26.647131167706405,4
4,107723.0048,183309.1898,44.43692522126442,93.03730903575185,91.3178269465422,79.81828331427518,40.94201831506601,5
5,107742.871,183330.0981,14.71043337161105,63.18151797709757,69.00990081217658,70.22068611186872,42.33677292755808,6
6,107806.7161,183274.99,49.70852283200943,106.72409796184364,183.49381858325452,142.62479913437815,46.60799262780233,7
7,107758.6659,183312.5732,36.53651838105039,48.327841289214525,78.97127469861277,64.01826795639452,20.11451287131084,8
8,107775.383,183309.8767,51.11544171110192,77.55883270154318,134.56538800269655,85.48861980988637,38.59414747524721,9
9,107726.3815,183318.7508,47.44316079330424,83.1850917317599,112.94755457636244,95.61930190923894,22.27281117765243,10
10,107766.4694,183327.2822,45.64007498215919,22.17847876022225,51.15408042159646,54.259038079764046,40.76428717725601,11
11,107777.0025,183299.3846,31.33402743820632,79.5831300825815,116.25112041280804,139.5713455238711,47.69743221610683,12
12,107752.314,183298.7686,51.01526818501452,85.16579928946386,96.80095393393393,82.84277469047996,33.831514851344096,13
13,107732.7209,183327.4299,40.05644234019612,84.57058298894366,104.4827483343153,97.64457753503925,33.85102852440048,14
14,107776.5235,183291.4178,42.04487731245769,109.0530882162526,170.67987266589415,120.68310281696816,45.15651903704887,15
