,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-3.966758558475725,-15.079613270166469,10.760997416652842,67.15496146010783,170.40485787052614,331.12949667790144,538.6789911121193,753.0441936347684,2001,0.2715532446200861
1,41549.1776,204310.533875,142.51154478145327,113.6733407645996,92.9023237681667,89.6081876197326,117.68500888574961,189.20668651214848,301.92078962671206,430.6460539175145,2002,0.2715532446200861
2,41589.569225,204168.115775,-3.6472000950225762,-8.341403138166726,33.259219330256194,109.19056361992274,236.006024215135,423.25606996276565,657.4225036181595,894.5244974798538,2003,0.2715532446200861
3,41668.75582,204238.61746666665,-2.5286508050254497,-6.731764380642851,35.20912242939639,110.48996613950722,234.38265624731866,414.84900159517304,637.8080537885832,861.3079029474359,2004,0.2715532446200861
4,41521.489305,204334.882175,158.45308923711383,135.7662551694728,136.76500260142623,162.85327152579876,229.25847948697103,346.7947132265478,507.9157435981315,679.288053793454,2005,0.2715532446200861
5,41617.044348,204259.03512,10.16587546852535,11.148818834720124,47.91448723185253,109.54305026253321,207.35099639681405,347.4498216386054,519.5679046160793,692.0846364539935,2006,0.2715532446200861
6,41576.955798,204271.22694,-30.050703744024133,-38.98451217681168,-13.397258473103474,40.24137247858257,136.7488217445874,285.71510464811183,477.277134562519,674.725086960522,2007,0.2715532446200861
7,41532.757848,204357.01175,138.607409827685,111.16601135606331,99.1557565910294,108.7042975260023,154.73614752108648,249.03902961336092,386.76018937733306,538.2230981513528,2008,0.2715532446200861
8,41642.451125,204298.9764,35.30135994649782,23.49176347629959,36.006021870186,70.28810774447149,138.55008594577671,249.07346483476945,394.6991227217336,546.716582374363,2009,0.2715532446200861
9,41701.9493775,204262.2071625,41.118832619110634,40.30445918193845,85.5279936511264,162.4647289544647,284.7742595926431,458.81369335265975,670.3769488842822,880.101830972713,2010,0.2715532446200861
10,41513.514865000005,204286.3595,166.84538584815442,140.022516364103,132.3598078384791,148.00909022812948,201.91847607336223,305.0564157025209,450.94376136175975,608.3857142331159,2011,0.2715532446200861
11,41619.62907333334,204273.00583333336,-28.734361793793077,-49.073696865136554,-32.47829630815045,13.42974574854441,100.94335751802038,233.98325882813575,397.50343502722694,557.3863036573599,2012,0.2715532446200861
12,41684.651975,204247.00405,18.883576191847865,15.998746758778637,68.43392118391708,160.76794784803917,311.70016883485755,531.6166297659429,804.3475391059901,1079.0575151724356,2013,0.2715532446200861
13,41591.159478,204181.23082,1.2675290147241896,-2.75491597775423,37.87600861653143,111.13201354299572,232.35319466717905,409.9959942919984,630.7709174821305,853.2253899925119,2014,0.2715532446200861
14,41562.70514875,204364.9238625,228.02372470251547,195.23008122643947,172.81329406358375,170.10058517744602,201.73360279240114,279.60124840104777,399.8947445395884,535.2631445412513,2015,0.2715532446200861
