,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,34.81400046093885,81.03174745233082,62.46929853877951,53.91660383297378,85.13658871598997,97.43299520063387,94.36874665818179,98.91916706649248,2001
1,41549.1776,204310.533875,69.8712310967008,79.74395241959465,61.19466291020866,44.834211514201904,54.8116430109701,93.17743370424617,96.65673266684527,92.42043742703424,2002
2,41589.569225,204168.115775,75.70484399228249,75.75304236695878,59.678604779790476,72.65801093500717,58.804924637134064,13.23125713241621,81.49656179128375,93.21481355978902,2003
3,41668.75582,204238.61746666665,62.571135800800974,95.50495287208233,88.86934146016543,50.20236705514318,86.78225794200434,60.429230099322396,66.39689658571282,97.49096997416382,2004
4,41521.489305,204334.882175,59.601581484565116,94.44811435018518,56.88195346644854,78.42502813240276,86.14700481856687,82.17645877854243,84.59710348049062,88.43228594811895,2005
5,41617.044348,204259.03512,99.19508001226008,84.5382702975691,81.12857868262364,98.99902811765672,60.75286541307361,25.709991371323827,99.19812334350333,91.95306860399361,2006
6,41576.955798,204271.22694,56.714140768917694,75.08426739399361,66.85916633955839,59.49907137408144,63.20932707465916,80.01988005868641,84.26594363441475,90.42777979439875,2007
7,41532.757848,204357.01175,45.94840176346839,80.32741799325663,83.68875339839789,56.414477976331796,73.73396902233566,69.79824785872528,98.21514707421471,96.2573657676328,2008
8,41642.451125,204298.9764,84.94135272014339,55.65879658319206,63.10011467989523,50.82106255627965,73.10687127449062,84.7426154582993,85.31571363746788,95.51281278527803,2009
9,41701.9493775,204262.2071625,64.9591770878845,67.88152013214697,57.21993328040411,57.169451905300306,59.656498601231895,84.23186417719788,88.72684554642822,97.24604112551074,2010
10,41513.514865000005,204286.3595,75.5413696066015,72.75316117897184,58.41919229372937,31.994748710540883,87.78944017992349,84.35212853007629,84.61931880413427,92.02548231554243,2011
11,41619.62907333334,204273.00583333336,41.06425569257611,64.17373139636007,73.55824903783287,79.40488387085387,58.84942657415946,76.05995893977259,80.72149520275937,98.21848685847029,2012
12,41684.651975,204247.00405,25.37626415485222,82.91274822142417,37.494164926058694,70.63769704930556,55.96564035004816,82.26856463179024,85.99769988509046,96.18987278520328,2013
13,41591.159478,204181.23082,84.37593336036984,76.55461880836539,58.75746962329477,46.55518296159894,77.70325644073746,83.74269609804661,84.62612112826764,84.71302014652065,2014
14,41562.70514875,204364.9238625,27.507326876484004,79.14912646657235,83.0866021704078,47.37716837540531,66.9538041366573,84.27839618057436,85.10273058099153,95.08928335740127,2015
