Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.18285663276504,79.82132229991618,70.71674178742597,41.40446136233124,34.2694170552553,1
1,107755.86151818182,183331.1214,43.60198082625031,40.81884992749407,28.40130323650534,24.95233433074207,27.707974918631542,2
2,107797.93544545454,183278.9048727273,93.92126685002272,93.73429802561986,89.30170602126738,95.88445436726263,90.28973134598668,3
3,107764.40281538464,183318.4132153846,18.09457523946591,19.32878582153763,16.959072872971998,22.274166907587272,27.572771940326465,4
4,107723.42537142856,183309.4027142857,95.77327822837796,77.62527524922359,87.08443406793036,71.20448736651696,36.68436550495302,5
5,107742.897625,183330.1258375,54.13016048704618,42.54355404523051,33.91914005453182,35.792028816982835,39.75709897722812,6
6,107806.755275,183274.783715,90.20104610894175,99.15368685942389,91.23928874732844,86.73222426233185,70.45487872107365,7
7,107758.59206,183312.54344,37.68374876277206,23.10019679678112,32.525408056853855,36.03555907401763,27.552764657569025,8
8,107776.02779,183310.31861,71.24858001954364,76.14883417883951,88.71212932093108,72.31701954997159,61.91880953458213,9
9,107726.3215,183318.8376333333,83.21159740931893,78.4630127573557,89.86147657383408,72.84547960155695,66.48028897023516,10
10,107766.74172,183327.35406,26.83027971228876,27.54799065209788,31.379576160044493,32.66070419617309,25.63234995465473,11
11,107777.31210000002,183299.6196181818,90.99246200825635,79.53094100777399,85.7266342115448,83.76584144753546,75.93414862655732,12
12,107751.80372307693,183298.45846153845,92.15607138416492,87.2956355006391,84.65829478322323,58.01883157547093,56.09579064942527,13
13,107732.68432857144,183327.4764857143,82.7663689793571,81.60595264726581,71.42825710062995,57.32032098148819,56.54096632815386,14
14,107776.3765111111,183291.22352222225,72.8367806824456,76.49121358987624,76.44715000690765,80.48256428629466,95.07440691837706,15
