,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,60.50129326835979,43.82250707225474,66.92333345839518,85.39925963347821,130.38536079299985,103.46910433783087,111.80782433956878,66.05858578798386,1
1,107755.6395,183331.2104,36.2810059104065,52.0344236152794,46.43493319070683,84.21746038441891,110.14026611755946,89.88726048388811,95.31168159366996,66.74786714795084,2
2,107797.4476,183278.6469,51.366939467850166,78.35856841164522,175.1246018790497,226.35117615899551,231.80315427168526,191.29234372371988,110.0988682521835,96.10254557121665,3
3,107764.0831,183318.0822,74.69246704429169,29.67437750137038,76.97533692697846,73.85303414546534,96.24974119897948,119.39129677838547,131.98623917669954,87.48417242174239,4
4,107723.0048,183309.1898,66.37319062477003,43.593484235707834,114.2738966553383,123.41856421817104,131.9469013948877,121.04682662310516,93.02509274888853,72.57392743270513,5
5,107742.871,183330.0981,40.00595962210004,44.171721421569366,72.02894294412617,109.00613015425478,89.46591580410579,98.66765446585684,85.51130716264768,74.15395086826486,6
6,107806.7161,183274.99,63.21338635524017,72.23666117303397,149.32676935750936,194.8069099470133,170.24468363252197,191.59849287669297,103.1756592530867,107.59229361672399,7
7,107758.6659,183312.5732,32.399714404859495,43.3053505895936,113.96930358214945,107.03045988098387,112.55758644392664,82.41022553420672,91.83393660002201,68.10942230485107,8
8,107775.383,183309.8767,67.88883024563049,47.511834531771115,90.77684711181736,97.44468607380226,130.86872063760973,127.22471024595363,110.82515913953138,68.23624537925213,9
9,107726.3815,183318.7508,65.82269914197727,85.10963774999463,134.63050967325816,103.39135844129127,127.21208223115867,138.1923339064879,94.78154149555279,57.14138388729725,10
10,107766.4694,183327.2822,40.04691229864383,54.93873530777835,111.179061527297,81.00136732240956,141.62490956882968,93.85832351297054,119.93613302834248,86.85825968924979,11
11,107777.0025,183299.3846,44.59292980766082,24.64718952228476,95.35214154085173,124.38629244536385,125.43348484064951,154.69016779876586,122.84596898527585,80.15237406672553,12
12,107752.314,183298.7686,64.19998293229709,66.10464760639063,66.68575190715664,95.6021832989745,93.0912543989878,109.22886535685787,135.59748485238708,60.764597460876985,13
13,107732.7209,183327.4299,52.58772676097371,42.511394454906174,95.26743316030476,143.1177774317999,119.0460481492442,119.09455258601314,96.95334143985009,55.107595397357784,14
14,107776.5235,183291.4178,70.65546320269276,82.87775757320267,68.9868681514307,91.26937809131334,123.0078237582531,138.89616580908745,131.3545215553601,88.88967550827054,15
