,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,144.53722370065674,29.787353105860895,15.446079657568658,21.900250132029722,32.68915926679584,1,0.9166846555115475
1,107755.6395,183331.2104,61.582698561525326,-10.78638149898601,-0.19132793649716984,27.01077295752562,45.533084922134314,2,0.9166846555115475
2,107797.4476,183278.6469,134.07698553337238,71.51453767703069,122.97227800663669,166.90056372803932,178.3422320181755,3,0.9166846555115475
3,107764.0831,183318.0822,58.02970387044906,-26.19240926918071,-24.507093193451542,11.53136410424416,47.59318544992085,4,0.9166846555115475
4,107723.0048,183309.1898,158.73251799646462,48.22331499252218,32.15978869421269,28.555197436766814,28.118589517470788,5,0.9166846555115475
5,107742.871,183330.0981,82.00778555110618,9.162601169334872,15.975990960673533,30.08518521711827,35.69005734434838,6,0.9166846555115475
6,107806.7161,183274.99,109.98841960775786,43.1795185355227,106.26789485174527,171.39160828593694,198.43063785169664,7,0.9166846555115475
7,107758.6659,183312.5732,70.70877489014171,-17.997018786931264,-10.936572024145239,21.37722898404854,47.239906139689886,8,0.9166846555115475
8,107775.383,183309.8767,86.47385933628586,32.68679527995958,65.53260033599996,95.84904273508735,103.62247207501098,9,0.9166846555115475
9,107726.3815,183318.7508,162.70332414642658,65.804096014235,65.63450492299907,54.01897249944216,31.655630698167254,10,0.9166846555115475
10,107766.4694,183327.2822,53.47011197395631,-15.526375777732792,-5.905384371873183,28.296248994170156,57.97443684709673,11,0.9166846555115475
11,107777.0025,183299.3846,73.19569036452532,27.925442004112824,72.36743196421862,113.5622039612834,126.9331872427921,12,0.9166846555115475
12,107752.314,183298.7686,132.04281892516292,41.48843450635171,52.934820251479216,62.229207844210855,57.77047115296695,13,0.9166846555115475
13,107732.7209,183327.4299,96.03903529895398,35.14888536458939,59.5246326766917,73.7418590555451,66.75680908448203,14,0.9166846555115475
14,107776.5235,183291.4178,107.80641533691873,44.222822169643436,79.09937931313614,116.463157862985,133.3719432599301,15,0.9166846555115475
