,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,78.33744975356714,86.64644423567341,108.46203325750827,135.7182260614091,168.12707173554617,202.9687714524129,235.8092579603827,263.0767262570546,2001
1,41548.70351,204311.6093,143.15551413049536,141.52899803823527,140.60489973521032,141.15586186151722,144.21665531039451,150.2372562101233,158.28882435301335,166.5734730632599,2002
2,41589.68646,204167.8156,109.65300979884296,119.54026624782713,145.65336823710055,177.8672632229773,215.2553981917969,254.0599850773724,289.17716926071824,317.2294145761711,2003
3,41668.92012,204238.2888,109.83797183207041,118.2063335872529,142.46106795687183,172.98497482634676,208.9446492686547,246.5479038641148,280.5940245206038,307.6833790059475,2004
4,41521.64592,204334.5815,216.92243435750663,214.46383534420386,215.97030716411288,220.66787646394997,229.37489505182478,241.38752017600945,254.38941902583105,266.000411307994,2005
5,41617.05436,204259.0171,101.25565135726711,109.96317294211863,132.7125323909146,160.69050452360622,193.06503736495216,226.57928244598295,256.84862487858345,280.9949322261929,2006
6,41576.95294,204271.2311,47.557235669397855,55.94620899697451,76.53510287848238,101.87504496742427,131.7027092199552,163.67578802004337,193.90752128598012,219.16119230029915,2007
7,41533.54743,204357.0333,169.0795418076995,166.92805622643746,166.53927608487433,168.29001023025626,173.22235155141905,181.44151790360743,191.50257126307469,201.30093578108404,2008
8,41642.94946,204299.055,84.69809193215858,89.1992893934805,103.02987483528466,121.04600236270551,143.3086517190117,167.98914013241944,191.75542051701228,211.75404984633673,2009
9,41701.0223,204261.7069,145.52743309637907,154.51001360286452,180.59401509736637,213.1446428640768,250.89670573310363,289.4616315561275,323.3867524775965,349.5907802151553,2010
10,41513.61527,204286.1329,214.71796191820206,210.91625776638867,209.25921745705816,210.258447208423,214.97374311203208,223.20505803704498,233.1219559615452,242.51140681449695,2011
11,41619.48192,204273.3088,52.03575167619271,49.880535850705456,60.66249203149827,78.48462995670886,103.05836809566469,130.42884704351343,155.01489348019027,173.59312231925753,2012
12,41684.4859,204247.3604,158.59425048707953,169.63803846107857,200.029957399693,237.70135391273698,281.3793410816612,326.34593845458284,366.4845252298553,398.04460974242625,2013
13,41591.14582,204181.2118,111.75918546301529,120.39215632788569,144.36525288969335,174.28484764291503,209.33761330403036,245.92783316052225,279.11023512381274,305.60584296058903,2014
14,41563.2081,204364.9004,246.43059955987613,240.07620349285304,231.8546788488732,224.86900045445293,220.49575330698173,219.52186288252906,221.3289312630629,224.4032048747795,2015
