,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.84317428177897,88.1184271715185,67.98085549488309,27.016744091459977,31.83417464273591,1
1,107755.86151818182,183331.1214,34.84472513429762,34.414463757589,22.726199431535353,22.030210809070258,37.9834614308137,2
2,107797.93544545454,183278.9048727273,79.40556924855541,84.06818707745848,93.42201072026283,86.38971432361788,86.30362223867652,3
3,107764.40281538464,183318.4132153846,12.634966746743174,12.438282930374807,2.1885720223287937,50.6484398614686,9.920428296492211,4
4,107723.42537142856,183309.4027142857,99.35301236627171,90.02673832119905,95.22890297293075,18.723509110777382,48.32057315212342,5
5,107742.897625,183330.1258375,65.45115865067746,40.73870274321597,49.03324063795941,54.186328436154625,8.069798669241763,6
6,107806.755275,183274.783715,71.20794389813503,86.65690269020082,89.59891243512838,76.46015294693169,95.62011840936293,7
7,107758.59206,183312.54344,27.212560305361034,9.306380450828005,19.21919390920412,35.424243233725825,44.96059434256081,8
8,107776.02779,183310.31861,81.896248552865,83.97639282431787,77.00310968097035,81.09825938408554,80.4612150715864,9
9,107726.3215,183318.8376333333,86.24326908837968,66.18340914276602,75.48815130307558,88.36080659271924,94.6488451290317,10
10,107766.74172,183327.35406,20.085978223551933,22.00401331171134,34.92912294709257,40.24657686963583,38.575351763983946,11
11,107777.31210000002,183299.6196181818,86.5709301967319,81.76460558231845,85.38852132526019,82.90656059416513,73.78569549861794,12
12,107751.80372307693,183298.45846153845,93.63986881161487,70.08935661347225,52.80464772986231,90.97537055714803,96.76290749224788,13
13,107732.68432857144,183327.4764857143,82.88670657383473,83.63180271718741,72.45863408224734,89.1277998944719,49.001358834512324,14
14,107776.3765111111,183291.22352222225,91.02203349068887,87.74389679800767,62.237896921625826,77.25703104230918,82.07129533513111,15
