,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,94.97436911722495,66.35832968430611,48.105634574100606,40.22765995220649,16.413599092852795,1,0.44229885730707275
1,107755.6395,183331.2104,36.9090403088675,26.390197517637652,21.699021700672507,18.2612375998807,26.389091129780063,2,0.44229885730707275
2,107797.4476,183278.6469,91.89758238488271,77.79540511453003,84.447997179509,79.91548567903305,82.7486509413841,3,0.44229885730707275
3,107764.0831,183318.0822,24.064949663063494,20.47126617871295,13.059003988105507,13.079436369848473,12.841735989352863,4,0.44229885730707275
4,107723.0048,183309.1898,89.73332582994776,77.2983502740916,75.82300628099107,49.80141283724853,17.521203169866023,5,0.44229885730707275
5,107742.871,183330.0981,56.21981993468855,41.93022548562594,19.749810519105104,17.888618100831597,33.26323084988749,6,0.44229885730707275
6,107806.7161,183274.99,91.49746584887502,65.42124784108586,98.54869199156654,90.05984983923625,80.54188162839284,7,0.44229885730707275
7,107758.6659,183312.5732,43.80587519505761,17.703911206074924,23.989041335767215,13.111167382840556,25.54746307736734,8,0.44229885730707275
8,107775.383,183309.8767,59.9366487992394,69.69664867811719,68.61776458838031,92.20707982565371,87.77283289571021,9,0.44229885730707275
9,107726.3815,183318.7508,99.44341392036915,88.55516310047612,62.59337272126578,84.10551361206643,76.50870430418867,10,0.44229885730707275
10,107766.4694,183327.2822,16.495770668190268,28.505871510503706,26.708616497496106,25.48465731052788,32.08554993556403,11,0.44229885730707275
11,107777.0025,183299.3846,53.60508364932133,73.46456759746381,95.8403699302035,92.52530846476877,81.74798038754832,12,0.44229885730707275
12,107752.314,183298.7686,92.21592240358466,89.50182538833414,61.50882627371069,56.012162775094936,55.5453978589164,13,0.44229885730707275
13,107732.7209,183327.4299,75.27402589128877,69.56480487212308,65.03664281722004,64.37739093713184,65.31630503488826,14,0.44229885730707275
14,107776.5235,183291.4178,91.68227091224979,91.16650902786984,87.99260668694424,58.33426807559078,91.07927506833828,15,0.44229885730707275
