,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,99.94391437839639,94.1249725857947,83.19565197501379,71.00988324581114,58.081817680667456,45.419808056091775,34.18300932052984,25.13362889888303,1
1,107755.86151818182,183331.1214,38.1551217817365,32.897163187682224,29.153309160579447,27.268889371669935,27.371030073811934,28.46648249930743,29.1739849382914,28.95163232902796,2
2,107797.93544545454,183278.9048727273,117.17610051357785,117.45480882157541,123.06334526431816,130.42140476898388,138.2051116292573,143.94784237138197,145.99335313176329,144.88525393476687,3
3,107764.40281538464,183318.4132153846,22.59347908360441,15.612875336301432,10.468073400137403,8.36479508351407,10.32607492452585,15.782615612833737,22.627183190882583,28.849027979636112,4
4,107723.42537142856,183309.4027142857,126.70730274397769,120.66176231536087,107.14474105335168,91.08149690602761,72.88787256986895,54.087652406058154,36.837715038703706,22.736514217984165,5
5,107742.897625,183330.1258375,60.99706621934904,55.85831874482021,50.08976292184831,44.95283113340393,40.48847460320188,36.2170368742151,31.704979711369262,27.159156080660484,6
6,107806.755275,183274.783715,107.31196071559977,104.68597280284703,109.93631583010524,118.79964282526885,129.92955060116557,139.7807210259128,145.2559873095813,146.2542630131601,7
7,107758.59206,183312.54344,33.92052732188388,27.69938132898277,22.556888299594814,19.795669011778216,20.284836641813065,23.629824167078528,28.203157524927683,32.439811448313414,8
8,107776.02779,183310.31861,69.90389131707683,67.86254056452509,69.91210696783418,73.87717060981521,78.95029735576976,83.11138021040419,84.70591031868,83.86306409823003,9
9,107726.3215,183318.8376333333,138.22286200843675,134.3047314211512,123.32073017495168,109.00983559618119,91.0057273428394,70.36251491447551,49.66622427397286,31.589617087679272,10
10,107766.74172,183327.35406,29.391799928425275,24.304821173468547,21.72307225680617,21.714139407325533,24.684858957203577,29.631917257644464,34.66859631241869,38.52621949476162,11
11,107777.31210000002,183299.6196181818,68.69194913277435,67.20608877531903,71.30330478205963,77.87359745463314,85.93732211816163,93.01034689089775,96.95723839067594,97.73939978554202,12
12,107751.80372307693,183298.45846153845,108.49500670932049,104.82122976927533,99.23326035922949,92.69325620736996,84.42716281170284,73.81922147974237,61.497722445609604,49.29225676319287,13
13,107732.68432857144,183327.4764857143,85.97615769977226,82.38552054029745,79.35374279131227,76.64805028845149,73.46791443759534,68.53074683892314,61.451876419938465,53.39096246757755,14
14,107776.3765111111,183291.22352222225,93.76955365390965,92.4068365871621,94.36162216858922,97.75336790532239,101.84619195038873,104.97391004683723,105.86645083802958,104.75076528532821,15
