,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,78.69622279797153,65.31077618158005,65.02965292587058,78.49834948669402,69.10399300055819,63.12835216270497,57.83688647745714,29.061760203430367,1,-0.2343870244370012
1,107755.6395,183331.2104,11.378895869605328,41.176683386801386,44.81270199770623,46.06757436498313,42.90365257774231,44.86149713819183,30.17196220925041,13.519566705211833,2,-0.2343870244370012
2,107797.4476,183278.6469,65.40249991903049,95.19756034604868,81.53056592184167,79.0891377106989,77.84262487682511,78.78218434829843,69.36309029608006,82.86434186792187,3,-0.2343870244370012
3,107764.0831,183318.0822,40.92415458980588,30.252957532937383,13.412638308407818,26.912234013376796,33.2535653494874,48.06729311932981,43.94172018336139,5.049459972529337,4,-0.2343870244370012
4,107723.0048,183309.1898,87.53560530092669,74.14670049129325,76.72553017929545,94.85521375945372,72.67324216282447,50.629189718467494,49.41078000584759,55.16949279463759,5,-0.2343870244370012
5,107742.871,183330.0981,60.613947936157984,52.75062047164576,41.348082473159735,49.083589747546476,48.05499207179773,55.68382688808477,40.74874633127546,30.185260137670696,6,-0.2343870244370012
6,107806.7161,183274.99,87.93980525655286,94.53914201131138,63.87753597427887,68.13715109795801,88.76327515792636,85.70283267083695,67.90681157689193,81.3615984515588,7,-0.2343870244370012
7,107758.6659,183312.5732,25.918471695981577,15.376788060764625,35.774000632855035,57.473957106001755,51.67416102901852,45.76932579808851,40.342829364425285,20.013694048479795,8,-0.2343870244370012
8,107775.383,183309.8767,45.56023930834256,78.868140875662,88.6672765099845,85.19345119004572,58.83436940297106,78.93760647057138,88.87662891040478,86.48404712070294,9,-0.2343870244370012
9,107726.3815,183318.7508,96.7245941016757,91.24456030359303,96.23952344257134,77.44936188450576,99.18862793847062,81.69182156232051,91.24992296571823,77.44477262896295,10,-0.2343870244370012
10,107766.4694,183327.2822,19.2949187962015,17.89662449932108,27.971423168217612,44.444096660192486,34.739568036900366,28.203160310295615,38.6090455744674,30.215091262505606,11,-0.2343870244370012
11,107777.0025,183299.3846,69.06955075588351,75.00180256114075,71.99292809942882,65.67221338973089,82.55121668468125,79.8812956662283,82.80463621333145,89.29572733284816,12,-0.2343870244370012
12,107752.314,183298.7686,95.97754861047625,95.93138688273615,84.06801584282587,54.658344095128086,78.38490443651388,79.17331448126367,72.87710565076343,58.39293675396926,13,-0.2343870244370012
13,107732.7209,183327.4299,92.65596021653423,87.06342966021296,74.86742694014721,82.57942353804278,83.4807002533727,74.00320564027152,61.51519971369526,43.21583615825934,14,-0.2343870244370012
14,107776.5235,183291.4178,92.40363364173629,73.92038541022134,95.74091463935063,80.01048659948322,75.01740249048851,57.2041221390671,74.91484881600118,77.91556013050848,15,-0.2343870244370012
