Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,85.3089809549904,88.84881912033757,67.56631149272143,49.77125148372825,17.31499839349369,1
1,107755.6395,183331.2104,30.08076535314643,35.33792963075212,35.45698910831488,29.03542379742948,21.75876790143904,2
2,107797.4476,183278.6469,98.5097856579242,94.61758698923234,70.34479250690381,58.189037592226,82.80888434521151,3
3,107764.0831,183318.0822,17.745637432155075,7.933712189216888,25.044719458989245,19.636402554179902,24.36892633869177,4
4,107723.0048,183309.1898,97.28457041679331,87.71562747111817,76.5114537648455,49.493687448623,42.91975472985824,5
5,107742.871,183330.0981,57.63476490321214,54.95253496227264,41.203261291715,34.05137869840227,32.86344675779859,6
6,107806.7161,183274.99,94.41997247799044,66.00653368490623,69.15369366492415,71.61848797712021,73.08461539796295,7
7,107758.6659,183312.5732,14.665960078690768,24.91561890108091,36.06131030489392,33.13459828932136,25.49647631739961,8
8,107775.383,183309.8767,67.20810439736604,89.75367301214573,74.5446782033821,87.0406329412419,83.55186694876144,9
9,107726.3815,183318.7508,85.0249219110216,65.27554595897819,96.65442426779676,81.53677840726039,56.65212499285155,10
10,107766.4694,183327.2822,30.217404502140337,16.336678338034734,32.581504691491176,38.22164647481564,23.4433172069191,11
11,107777.0025,183299.3846,66.06942048777567,77.69425874040444,82.6815432901811,94.57424082484684,78.86805859881953,12
12,107752.314,183298.7686,89.87762054827432,93.17794203590564,85.68690924396861,66.21495714015454,43.43486069270132,13
13,107732.7209,183327.4299,66.9383030514225,72.390133584946,79.34571823792172,79.03279224800673,67.73885101098276,14
14,107776.5235,183291.4178,66.24213579158189,93.80477453131488,96.012428224977,98.72017642573658,74.256853264401,15
