,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,62.549474712830005,64.87777474733517,139.74500137452065,232.35273733661177,305.3190140176965,259.6479453071731,246.84234165433364,324.8744614416572,2001,-0.2951694927648416
1,41549.1776,204310.533875,45.75204462184772,50.75626999783758,198.4822624207076,191.36937213993906,157.13476068509573,230.18841784309032,333.1041619140761,468.2972198612975,2002,-0.2951694927648416
2,41589.569225,204168.115775,45.107364986389555,90.25441067407847,144.2498713171167,245.28856554107028,367.38229199276975,391.8546293884666,440.7958250858884,543.9175448919831,2003,-0.2951694927648416
3,41668.75582,204238.61746666665,43.29897131495051,41.4523035780687,155.0545617352339,229.16345959697938,379.4756423544321,449.1875297973768,556.1619762779233,612.8724411622009,2004,-0.2951694927648416
4,41521.489305,204334.882175,37.808457024110574,41.90356310524469,152.11175760583964,259.6317182001108,360.43142314102045,453.14594562643225,463.66670940485074,519.028047749393,2005,-0.2951694927648416
5,41617.044348,204259.03512,53.38245916611349,73.33196041358858,148.21517427471224,244.3301054128091,321.6509336113214,364.33475662037114,425.96764174497764,434.8017350879377,2006,-0.2951694927648416
6,41576.955798,204271.22694,55.12258594251812,105.17679815642373,169.95711374600964,152.30982962645194,237.7157563041653,255.1200691704529,323.29814903774263,363.28795555857107,2007,-0.2951694927648416
7,41532.757848,204357.01175,56.03028395673972,72.36959412984687,76.51736699962198,120.54831844880515,208.15347101494157,281.36874082404785,390.0554546965946,442.9094949736409,2008,-0.2951694927648416
8,41642.451125,204298.9764,50.871448268665084,73.1684812274583,114.98226600113071,153.89147804562364,236.76923693603717,235.53530239055826,315.5337032783966,406.9037201472327,2009,-0.2951694927648416
9,41701.9493775,204262.2071625,48.81069706750016,90.00646697740812,163.18894815032354,206.87083701802484,351.69705606899913,547.6399515581953,618.4511958438433,677.8666665608864,2010,-0.2951694927648416
10,41513.514865000005,204286.3595,64.42827376348986,42.43214273741328,164.6205207496565,223.78182699151034,282.1584294156638,420.712780439342,424.61653557708496,419.3395884609224,2011,-0.2951694927648416
11,41619.62907333334,204273.00583333336,57.34887472234756,66.7558489653346,145.5579939106263,103.99300854086847,240.14006651946366,245.591486241032,294.6085993932871,318.58405521142373,2012,-0.2951694927648416
12,41684.651975,204247.00405,44.57862183041254,48.40955941631582,173.94187850441298,297.89433810539555,375.99773914712705,446.6217456111351,619.9295257677317,694.0846050750288,2013,-0.2951694927648416
13,41591.159478,204181.23082,43.91321955890031,48.821213230888475,172.83413967044126,284.07425376371475,367.21597483518036,360.73282787447187,502.58721795150063,554.8916652871749,2014,-0.2951694927648416
14,41562.70514875,204364.9238625,52.515349932060026,52.88139093336293,155.21925010103138,262.06720952237356,245.98469003965442,360.2846791161798,459.9277235137092,492.0244164662427,2015,-0.2951694927648416
