,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,92.50516409760398,72.83637620442016,39.07982574616654,55.56983378771735,74.56500275919055,47.62352821181688,37.66755343668613,32.80907118269963,1,0.03696471789977407
1,107755.86151818182,183331.1214,45.62120468860936,22.18445686718136,26.63911053468623,30.309152960572224,23.545008647554674,17.889801361438142,24.293487517316304,22.519082470386344,2,0.03696471789977407
2,107797.93544545454,183278.9048727273,78.18386376854622,79.77910963440875,68.15192656289236,64.37322054648087,65.79729680216431,82.0919797840109,85.72752220307916,80.65816080657433,3,0.03696471789977407
3,107764.40281538464,183318.4132153846,23.0098118798048,9.305430524000245,16.12804232110176,18.284558894910408,58.06141265109271,11.05062116179726,14.170881358375091,26.538576918399528,4,0.03696471789977407
4,107723.42537142856,183309.4027142857,89.09777079146902,85.06209821933022,87.99304990888015,68.90381897819616,72.5138989224103,49.23413628691154,36.67804204804734,29.41924305423501,5,0.03696471789977407
5,107742.897625,183330.1258375,56.40033964631763,40.76981656095907,47.5574351308148,36.57927040829934,29.375263504103533,58.15270731749636,41.364771188668264,13.735137901139936,6,0.03696471789977407
6,107806.755275,183274.783715,73.46210799124027,66.84320903708534,81.49793353330979,57.395292061745124,79.62518177688631,78.15037937629552,77.78309047686376,66.52935657169083,7,0.03696471789977407
7,107758.59206,183312.54344,22.12848337012466,27.81970938064201,37.38027364704205,22.900995960264567,16.434993725096145,31.673404559736046,15.628189772802406,20.714143071564163,8,0.03696471789977407
8,107776.02779,183310.31861,51.34943261591431,55.36099669841768,68.13186792150412,78.45446580397497,86.08161055517822,68.12108184804602,78.07344619979908,86.85226709538988,9,0.03696471789977407
9,107726.3215,183318.8376333333,87.1772470105335,82.50454423769895,83.89877165355999,79.01738134936932,84.83411557677934,79.7950656773835,63.72518678917474,72.84847083505828,10,0.03696471789977407
10,107766.74172,183327.35406,29.879318861816365,18.779756362811913,30.902372875767522,22.10470734961222,34.126450492231,28.087965995895605,30.734002086152906,23.525106592562956,11,0.03696471789977407
11,107777.31210000002,183299.6196181818,70.53309436005775,75.37920393586472,76.42615440650073,69.85727896768758,79.94350616194261,53.01783003896874,94.25749180833986,87.39175897204896,12,0.03696471789977407
12,107751.80372307693,183298.45846153845,96.8979320808914,86.65514606412583,65.03199157088015,73.25013887303459,64.33750725197874,59.71954722504084,50.713555440735085,68.37474005903141,13,0.03696471789977407
13,107732.68432857144,183327.4764857143,78.0433450464907,71.69530542921484,69.1172764081547,65.19156926190337,62.39221570274551,56.30989178764242,47.84424562669429,64.76103254705632,14,0.03696471789977407
14,107776.3765111111,183291.22352222225,47.220846134421954,87.65263703768662,69.24489944624479,39.21462065078084,70.129192126963,62.69554431280668,85.59179680154931,77.75843055739799,15,0.03696471789977407
