Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,23.483088289061943,146.50523272948564,308.02478499095696,340.8417502578185,471.7569780631693,2001
1,41549.1776,204310.533875,47.94615133298321,120.22860372929466,181.76810501365617,279.7737272687638,383.7883674230896,2002
2,41589.569225,204168.115775,22.11053850716654,126.94225123977417,298.8628264051023,457.9403910277029,526.623350390138,2003
3,41668.75582,204238.61746666665,60.15053831003275,162.7600313767376,267.21568847602947,435.0027893636951,525.1680571105499,2004
4,41521.489305,204334.882175,49.89354893352287,146.6526645690695,284.4922876023306,429.31367964081966,504.36906286846215,2005
5,41617.044348,204259.03512,13.92282492921838,149.7688701543683,306.86765521509625,364.41758414695306,460.6739008552034,2006
6,41576.955798,204271.22694,31.679701190279527,154.8929321874961,178.69371028203702,264.5025758901847,276.65370599529905,2007
7,41532.757848,204357.01175,64.9225425757009,202.1139356085088,313.8897133425215,297.96198920541474,340.7721718964445,2008
8,41642.451125,204298.9764,62.37513449786619,149.7185395785948,194.24035563964503,275.0537014923985,375.8156653533367,2009
9,41701.9493775,204262.2071625,61.49153087457633,258.697790528007,318.708438881832,465.5423741768499,551.0958994520887,2010
10,41513.514865000005,204286.3595,41.335541136538,131.24217889000892,260.4622488791185,352.257583806665,408.6161023175208,2011
11,41619.62907333334,204273.00583333336,40.80936429496762,200.76857946703603,224.1875156319789,239.88582490161468,396.9084547175637,2012
12,41684.651975,204247.00405,35.635254622561256,220.1513597688328,386.0278223415888,578.0067560422834,622.3987617284278,2013
13,41591.159478,204181.23082,48.76427381841496,250.6078716447511,305.9137409596798,395.7294052154208,470.67409611348666,2014
14,41562.70514875,204364.9238625,52.98120441581396,82.28487825618659,226.0546170479922,407.8527559450347,529.3962667598931,2015
