,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,75.98193546244013,39.3387894286332,97.954262259974,104.88728294049406,72.79623626891257,1
1,107755.6395,183331.2104,40.20586071241327,54.42596269503784,121.71678170135955,110.1469345202388,67.97826813103417,2
2,107797.4476,183278.6469,74.6362457224864,206.17452497562766,223.40235004873665,178.9334462323122,113.40342591942431,3
3,107764.0831,183318.0822,31.26408894153684,59.840333565364226,118.29912470962938,103.82578580863783,86.07073007147332,4
4,107723.0048,183309.1898,57.59664744261673,75.37753364791809,119.37094023168382,111.63028404848728,86.49729986633695,5
5,107742.871,183330.0981,28.504500902251934,75.76640481359864,77.92178378342801,99.9554990261459,68.23464227495737,6
6,107806.7161,183274.99,56.57836342422702,158.38896310533738,242.0178098301276,217.32500405303688,82.57032460661014,7
7,107758.6659,183312.5732,28.68451331728967,47.127236497023375,88.87404235596333,106.25735651006886,82.04112116532022,8
8,107775.383,183309.8767,72.31969473998299,68.02097049147072,115.10008021875488,116.87220615556444,77.14949137109774,9
9,107726.3815,183318.7508,97.69192405534267,128.52493073651226,105.41775892861524,110.43832419449446,63.16209665279071,10
10,107766.4694,183327.2822,30.010865587420206,62.242446410354944,99.16871930131384,112.29272490944888,62.025884640689256,11
11,107777.0025,183299.3846,42.364482405469744,71.89053951892687,129.8638882941728,138.51260203175357,101.87777355989135,12
12,107752.314,183298.7686,57.118048794766615,86.49993961711547,127.14378242101378,126.40467124660317,67.73057029667825,13
13,107732.7209,183327.4299,47.08062328621865,73.22137235517903,139.85832266566584,98.0270027947066,64.79666184570107,14
14,107776.5235,183291.4178,83.39631053177447,101.76827748353955,151.29247742613467,152.95968907216556,76.25351503161978,15
