,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,89.6257192191983,78.91801348981502,66.7219932739558,40.119987003363775,32.733774187334866,1,0.29206064201383797
1,107755.8615181818,183331.12140000003,33.23908400125829,19.67985416312128,23.06372663390845,41.93562226078904,33.1868337112809,2,0.29206064201383797
2,107797.93544545454,183278.9048727273,91.92267810952367,84.55449848249997,77.00810146740038,81.55976008231036,74.16060460888146,3,0.29206064201383797
3,107764.40281538464,183318.4132153846,21.266883101972937,8.337193815111638,12.73047539462709,23.294355864096403,21.67673751361039,4,0.29206064201383797
4,107723.42537142856,183309.4027142857,94.00148839687284,93.6610224737862,86.65631902254813,53.62849545740009,42.61674228175541,5,0.29206064201383797
5,107742.897625,183330.1258375,67.85513941136517,62.58201654874419,28.345600503808186,16.81017920992025,15.523494239095434,6,0.29206064201383797
6,107806.75527500005,183274.783715,90.21728855174649,77.84431450471722,88.84126141762746,94.8301833396395,83.22124602046111,7,0.29206064201383797
7,107758.59205999998,183312.54344,18.86883564717343,23.505653467297527,21.529679851089366,23.637732020623318,36.44917339931338,8,0.29206064201383797
8,107776.02779,183310.31861,71.63965299983384,74.34348321895098,96.1982151167712,81.17162137018687,95.67651519743667,9,0.29206064201383797
9,107726.3215,183318.8376333333,85.0924352824008,77.88625185256736,92.89349091140082,71.17970492411996,75.2491233415684,10,0.29206064201383797
10,107766.74172,183327.35406,25.138436193498467,35.9512242884057,25.531754644225696,24.374098550970604,34.17126316751871,11,0.29206064201383797
11,107777.3121,183299.6196181818,74.5879042194415,78.77480110581749,95.16723391880916,72.93503612712612,94.41521430091997,12,0.29206064201383797
12,107751.80372307693,183298.45846153845,90.0628054567802,94.3312244252611,96.44616200088808,83.41680052451561,59.03853460692138,13,0.29206064201383797
13,107732.68432857144,183327.47648571432,90.49480410295828,86.22119977828436,62.62079109931368,68.3623632085045,54.47236258497607,14,0.29206064201383797
14,107776.37651111111,183291.22352222225,85.85495337885621,93.05587882449967,91.86814146913389,94.02450683226539,76.67158631023246,15,0.29206064201383797
