,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,39.33465125237184,46.47859729892386,78.09622431398088,123.3071405625187,186.16872306794372,266.9769271003968,358.1293992295533,443.9637847822357,2001
1,41549.1776,204310.533875,166.21921345448177,142.767408364468,121.59249352058409,110.75131452490032,118.85594507942399,153.2808777359441,212.8014815916109,282.96663986689566,2002
2,41589.569225,204168.115775,56.56570501109647,74.32509818047889,121.5789171523975,181.195252916995,254.05685015388536,336.5554606109922,419.19145323213326,489.3327183195329,2003
3,41668.75582,204238.61746666665,54.768947631395406,72.04519801367393,119.5071264436363,179.32648597614644,251.74794010745674,332.06436605481116,409.9499839708055,473.4290779510951,2004
4,41521.489305,204334.882175,209.27776428256178,197.60923106033067,197.45015748098058,207.8368740732143,233.5228779010776,276.1764691625565,330.51730825661707,384.4836706388521,2005
5,41617.044348,204259.03512,51.760102044885585,69.11554744210486,110.56842835524647,161.11751930132797,220.6130243222661,285.37427819410345,347.761860765858,398.83863949270733,2006
6,41576.955798,204271.22694,3.125093111286944,10.93479191463262,43.04476100532611,88.66393826002619,152.0060474145171,233.7198587054181,326.53216581197245,414.63825295873505,2007
7,41532.757848,204357.01175,172.21926391032807,152.9332023763463,140.869890042344,140.20032385260274,158.4148772738274,200.7684795153014,263.94629175022146,333.30463286431416,2008
8,41642.451125,204298.9764,62.48970172546572,62.150139372605025,78.29297229313909,105.33706159855288,147.48309830823158,206.11195452317222,275.81736569810005,343.7082348319754,2009
9,41701.9493775,204262.2071625,106.61406510859814,126.37973900057646,174.77381178192718,232.9060780409638,298.7703451678613,365.4266903813501,422.49895877363565,462.0634233828519,2010
10,41513.514865000005,204286.3595,210.55960257037322,192.70967937746815,183.73426500447837,185.79190853866245,204.91834344484684,244.2268267690831,299.06142415533577,356.32241722324886,2011
11,41619.62907333334,204273.00583333336,-6.400492868226756,-13.575579916627483,8.924671483855203,49.772698452824756,113.05499535093261,195.6308167492058,284.167310982322,360.4254406309651,2012
12,41684.651975,204247.00405,103.67810758178166,127.91730671945403,184.47163497748406,252.3042411295361,330.03490566032,411.30028922358076,485.362491473133,542.0210051464805,2013
13,41591.159478,204181.23082,57.89596065772838,74.99428468253699,120.9925529993735,178.92862570277262,249.32920717415016,328.16190112060025,405.8448480575689,470.49447028078623,2014
14,41562.70514875,204364.9238625,269.41828868673326,241.76586832870794,215.56412676968048,199.12885949845426,199.84997433551663,223.047443516947,266.1941975563117,316.8605625404586,2015
