,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,63.14969821664963,60.89396653577053,97.79105081031987,96.86034104359766,144.74394637771775,96.04588883863025,100.39707453905426,69.94158833882496,1
1,107755.6395,183331.2104,48.612397139962845,45.70990731061222,89.3696357100638,96.65501075819039,119.8103471706529,107.68284795635296,132.30579604175767,60.795820725371286,2
2,107797.4476,183278.6469,58.98954449216547,103.12645457672909,120.76796785518188,230.46519311218015,252.535002006007,187.60912497123167,147.03561849434416,90.94349382112793,3
3,107764.0831,183318.0822,49.344165381186336,44.64597793267102,156.40150688416594,107.65629943500278,111.16299442062167,80.33615049992693,142.09449133861955,96.11007653162497,4
4,107723.0048,183309.1898,40.60222262925799,29.030955329151276,71.54322420667687,152.6326144962698,127.81508490073557,104.30700170346772,110.54565033672286,77.16296200419808,5
5,107742.871,183330.0981,27.41557027728103,58.98026065986821,58.01933671144191,114.75480239313441,110.89565722447739,98.47402446475677,119.7024115782225,66.98428770184142,6
6,107806.7161,183274.99,44.436096208314545,93.44611908131189,135.46841685820908,181.23715305024808,175.57224024926958,241.5946506137951,129.22456314087796,104.45628495696663,7
7,107758.6659,183312.5732,49.34775627248666,108.25511193785502,66.04924364367882,97.51680810111422,150.66962014441555,82.47556752127032,99.72213361017752,72.96710976095812,8
8,107775.383,183309.8767,66.4658229314079,47.52777540480538,121.67810396122381,104.07752439934153,113.689853029053,121.42955067350574,89.43604223582386,68.2076778058301,9
9,107726.3815,183318.7508,71.33060990440774,88.10273339272952,100.26030723984964,108.17250540076114,110.64814307240167,150.61810400258562,88.21187795695225,58.035744647765284,10
10,107766.4694,183327.2822,63.8227327585179,45.99809877920552,65.24778661119561,65.11493823172955,228.9441646973811,92.45404058876156,89.23748536519015,67.13464886936407,11
11,107777.0025,183299.3846,47.79814680748519,55.72130165764854,127.0311091150334,104.3963920450402,140.32370816093308,97.62130096709087,104.49146546372867,73.69269085301616,12
12,107752.314,183298.7686,43.09342850615669,99.84344467036028,83.75623075424417,103.21323588326203,127.28534933108376,73.90425157932951,98.44501069333182,73.2197741001112,13
13,107732.7209,183327.4299,65.20640869462214,58.03402517410602,56.738744579104996,102.8806029121254,119.00267230411676,103.91867158646794,111.17475877597558,79.83747251737395,14
14,107776.5235,183291.4178,79.12778947964588,76.1120546427898,138.36669029887267,115.9161642128459,85.14897594133481,165.23575239352533,123.93546529720433,65.8640165075391,15
