,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,47.495285848447864,97.08445553526946,132.61239237450016,285.81633115161395,339.0534683670788,2001,0.8486406633752754
1,41548.70351,204311.6093,76.15569552468527,97.562567862165,143.15920633274897,213.38714301557832,310.0500895693606,2002,0.8486406633752754
2,41589.68646,204167.8156,51.71948132951456,147.400397470397,206.7131072478576,264.44629075595043,431.7982554181199,2003,0.8486406633752754
3,41668.92012,204238.2888,53.894254360980156,170.62058381769282,129.836863053618,278.3424632834036,462.45522248117265,2004,0.8486406633752754
4,41521.64592,204334.5815,76.56299110813669,211.4685959641719,342.0686561521839,367.453856040554,308.8904988851564,2005,0.8486406633752754
5,41617.05436,204259.0171,54.26696223256011,107.20801992428888,205.1960587792309,283.1605560410521,357.16505092326827,2006,0.8486406633752754
6,41576.95294,204271.2311,60.38138642383386,63.350760128575686,292.7547727716257,253.0737293595685,329.6806948034323,2007,0.8486406633752754
7,41533.54743,204357.0333,72.13376641714842,79.91035397104169,293.65102558449826,294.87536216172356,256.35221964048526,2008,0.8486406633752754
8,41642.94946,204299.055,40.65300559957393,106.02927610217151,217.5990154270155,221.6431547610806,289.68323574736354,2009,0.8486406633752754
9,41701.0223,204261.7069,54.26593269159232,191.8417245504339,219.7532596038818,378.3353572492177,444.74554088823487,2010,0.8486406633752754
10,41513.61527,204286.1329,69.14151975684587,198.00284075695163,259.0160327707081,281.1142515768535,312.39988687394015,2011,0.8486406633752754
11,41619.48192,204273.3088,66.76874049462684,164.93994596316483,167.8885297297633,195.35214694041116,338.1072264765036,2012,0.8486406633752754
12,41684.4859,204247.3604,45.615051201382755,187.85745399825788,298.14816398681177,407.4280295934004,520.5713321170466,2013,0.8486406633752754
13,41591.14582,204181.2118,69.96529131393835,178.46215949529338,184.39220338335002,298.55076185475747,425.17483788843003,2014,0.8486406633752754
14,41563.2081,204364.9004,62.6661069529672,213.2522620907711,250.94247383601333,317.2208684688518,281.0586420516917,2015,0.8486406633752754
