,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,179.4320017852691,27.535593615634838,19.123305341545574,178.47421720408917,450.5015263368299,2001
1,41549.1776,204310.533875,234.4383419520646,110.4692727480984,26.586662635680852,69.20696377796989,309.6061405685666,2002
2,41589.569225,204168.115775,200.50031502354253,51.20047601740217,78.07200454288846,265.61707480597266,494.76256739056583,2003
3,41668.75582,204238.61746666665,197.18797934845878,42.51632212087762,80.38299500107473,275.66851185058806,476.10713268779136,2004
4,41521.489305,204334.882175,294.1808989825521,151.50204169564563,121.15831053987694,220.85494195242603,400.235238752736,2005
5,41617.044348,204259.03512,156.9694727012235,56.23790595206262,93.47782356306874,243.40520479642115,399.0916427045996,2006
6,41576.955798,204271.22694,141.5003938481724,-1.2477903349880535,-8.993587260380934,146.2491205445685,419.50459841579914,2007
7,41532.757848,204357.01175,256.1271337734455,113.69147032596472,49.48635951706254,123.60237331945767,354.2985217108928,2008
8,41642.451125,204298.9764,163.34603180191922,42.645231900659155,26.818397484939737,141.0645582789195,352.7575643938036,2009
9,41701.9493775,204262.2071625,225.8107770954092,91.2897644464434,150.20588602768478,337.5884924626838,465.946922336313,2010
10,41513.514865000005,204286.3595,292.45796668069994,142.84562638896324,97.2146066439444,185.33197656468255,374.2551113546758,2011
11,41619.62907333334,204273.00583333336,161.5533500810717,-83.73159062574766,-65.61338456790611,158.1106653694659,358.4067790765136,2012
12,41684.651975,204247.00405,251.04419874680994,95.43890099732275,140.18660180382253,347.1764522627471,557.1246336460829,2013
13,41591.159478,204181.23082,195.5686727436442,49.99251569593741,82.31877381167038,267.5150419778995,474.10485419476254,2014
14,41562.70514875,204364.9238625,325.8969522533723,187.24361974638947,117.28027108058679,165.6177172443759,340.9646006352771,2015
