,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,33.06549587207826,81.42096447089932,160.3184174847196,274.7414293902904,211.81768796658295,296.77873932525245,292.82148833682044,357.5250360063774,2001
1,41548.70351,204311.6093,61.56152233565215,193.11350920670793,125.00622052849997,125.75531438786442,182.53280015355242,281.4658899974484,212.77011721487426,218.43709115632367,2002
2,41589.68646,204167.8156,33.160140525949444,104.10479431056022,176.13870034065408,179.11777987060972,242.79270136735158,313.4326706535298,432.66901805702076,430.3549126936158,2003
3,41668.92012,204238.2888,26.104600972471633,152.04332684676578,262.4351640519389,274.47773041038135,330.88430375575876,250.85926377201483,326.8825941160655,366.78198282156217,2004
4,41521.64592,204334.5815,60.97467098504959,158.799313187821,285.340814660311,231.44906017965695,275.92903448821374,367.1639199534849,303.16730214056975,361.2610084777974,2005
5,41617.05436,204259.0171,47.93644150036091,138.10275448175233,168.02506303015653,192.34468677519456,162.31949167089283,202.27791820318603,312.7950331718428,361.17144037703537,2006
6,41576.95294,204271.2311,27.494239290251063,67.44063424803676,111.65339028633215,130.69462674059855,152.8107260030601,204.59086216150064,259.47444206128756,384.6047670527618,2007
7,41533.54743,204357.0333,29.880970635045866,101.8384986521009,147.86156622775428,217.84823640268803,300.1554377899427,239.75422426998188,178.18579818351424,253.05176082514942,2008
8,41642.94946,204299.055,17.7002423577508,57.05080868414858,239.14287288612104,200.4725326101663,227.68651911555676,241.72212210754535,330.70626228344486,216.90270443258532,2009
9,41701.0223,204261.7069,38.929900320531964,119.91182253671357,153.41507817409826,260.98608950893873,327.4003529928696,382.14423693878445,431.5220551810374,452.18760176214323,2010
10,41513.61527,204286.1329,46.627382221398165,176.7273216138666,177.08231203731836,228.16522551860226,140.29408764655545,235.37212482591968,402.8090969773516,356.36434941271915,2011
11,41619.48192,204273.3088,49.66637591218044,61.3081354570123,175.84639317605854,175.39656311362967,214.36054251486203,248.18966381749576,281.5804741958457,263.3596607151367,2012
12,41684.4859,204247.3604,51.420071643096996,132.66395308196752,145.91553580077016,220.1517749225532,338.93807173764134,444.99605993404043,506.02841875232735,564.9075523060169,2013
13,41591.14582,204181.2118,61.20799601159833,124.39543304428956,162.74172510940951,215.17022042940783,212.4528121942299,292.36353793178216,321.04530540552076,402.570855848742,2014
14,41563.2081,204364.9004,63.96054545750753,175.6007011277273,127.34450518636925,170.62119062466678,295.00994874590316,352.952793045495,211.39975296196212,268.6969398857167,2015
